Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3111.00,3111.00,0.00,191985.00,61.71,20.00,3839283.00
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,53882.00,41826.00,0.00,3544130.00,84.74,10.90,38631478.00
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,58.00,58.00,0.00,395.00,6.81,219.17,86574.00
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,27.00,27.00,0.00,330.00,12.22,273.36,90208.00
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.00,10.00,0.00,300.00,30.00,228.00,68400.00
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2950.00,2950.00,0.00,42154.00,14.29,147.75,6228276.00
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,599.00,599.00,0.00,6248.00,10.43,89.67,560248.00
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,184.00,172.00,0.00,2565.00,14.91,278.08,713269.00
1987,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,10316.00,10196.00,0.00,322365.00,31.62,20.68,6666157.00
1987,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,194.00,194.00,0.00,3182.00,16.40,480.00,1527360.00
1987,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1134.00,1134.00,0.00,1371.00,1.21,366.15,501986.00
1987,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7122.00,6547.00,0.00,75487.00,11.53,125.29,9457850.00
1987,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,27.00,27.00,0.00,230.00,8.52,280.00,64400.00
1987,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,111.00,111.00,0.00,1133.00,10.21,302.00,342166.00
1987,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,8620.00,8620.00,0.00,120680.00,14.00,124.00,14964320.00
1987,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,58.00,58.00,0.00,58.00,1.00,228.00,13224.00
1987,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,320.00,320.00,0.00,5872.00,18.35,17.96,105472.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,4.00,4.00,0.00,41.00,10.25,260.98,10700.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,297.00,297.00,0.00,1671.00,5.63,571.09,954290.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,945.00,945.00,0.00,1879.00,1.99,674.88,1268100.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,732.00,732.00,0.00,6536.00,8.93,152.73,998249.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,439.00,439.00,0.00,4261.00,9.71,144.32,614935.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2858.00,2857.00,1.00,23733.00,8.31,169.04,4011935.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,303.00,303.00,0.00,4846.00,15.99,235.02,1138909.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,19596.00,18964.00,632.00,40303.00,2.13,225.00,9068174.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,3732.00,3727.00,5.00,38552.00,10.34,153.56,5920071.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,8312.00,8142.00,170.00,31716.00,3.90,145.64,4619217.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1450.00,1446.00,4.00,23996.00,16.59,153.89,3692725.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1160.00,1089.00,71.00,4882.00,4.48,482.70,2356561.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,2247.00,1979.00,268.00,20524.00,10.37,401.67,8243937.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),38.00,38.00,0.00,916.00,24.11,131.69,120629.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,15.00,15.00,0.00,173.00,11.53,709.39,122724.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,214.00,214.00,0.00,4340.00,20.28,599.89,2603501.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,137.00,102.00,35.00,950.00,9.31,350.00,332500.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,754.00,754.00,0.00,1282.00,1.70,406.07,520585.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,23741.00,23620.00,121.00,44074.00,1.87,478.47,21088270.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,1352.00,1290.00,62.00,2723.00,2.11,233.43,635640.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,12.00,12.00,0.00,24.00,2.00,850.00,20400.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,98.00,74.00,24.00,769.00,10.39,111.89,86044.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,267.00,267.00,0.00,4796.00,17.96,268.15,1286040.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,60.00,60.00,0.00,68.00,1.13,395.51,26895.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,65.00,65.00,0.00,584.00,8.98,195.02,113889.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1372.00,995.00,377.00,2995.00,3.01,209.50,627453.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,247.00,235.00,12.00,3640.00,15.49,267.28,972895.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1956.00,1731.00,225.00,43498.00,25.13,246.20,10709410.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,269.00,199.00,70.00,3476.00,17.47,100.92,350794.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,63.00,63.00,0.00,623.00,9.89,185.00,115257.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2883.00,2883.00,0.00,71434.00,24.78,174.11,12437213.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,128.00,128.00,0.00,1750.00,13.67,120.00,210000.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1455.00,1455.00,0.00,26279.00,18.06,205.28,5394655.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,327.00,327.00,0.00,3686.00,11.27,150.76,555700.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,397.00,397.00,0.00,4535.00,11.42,124.33,563828.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,284326.00,283586.00,740.00,1504422.00,5.30,120.00,180530640.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,29.00,29.00,0.00,942.00,32.48,74.98,70633.00
1987,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,654.00,654.00,0.00,6869.00,10.50,55.00,377795.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,10.00,10.00,0.00,80.00,8.00,200.00,16000.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,33569.00,31137.00,2432.00,19958.00,0.64,700.00,13970600.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,54393.00,54383.00,10.00,235509.00,4.33,800.00,188407200.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,799.00,741.00,58.00,1412.00,1.91,690.57,975081.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,477.00,415.00,62.00,5804.00,13.99,351.68,2041168.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,317.00,317.00,0.00,3480.00,10.98,157.91,549529.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,880.00,880.00,0.00,11063.00,12.57,226.79,2509000.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2763.00,2531.00,232.00,22092.00,8.73,367.26,8113486.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),97.00,96.00,1.00,1939.00,20.20,263.74,511396.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,45.00,45.00,0.00,380.00,8.44,312.68,118820.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,87.00,87.00,0.00,1308.00,15.03,155.02,202760.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,34.00,34.00,0.00,442.00,13.00,419.34,185350.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5373.00,5284.00,89.00,8067.00,1.53,788.17,6358184.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,373.00,316.00,57.00,7719.00,24.43,352.15,2718284.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,340.00,334.00,6.00,2847.00,8.52,439.68,1251778.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,353.00,353.00,0.00,6962.00,19.72,30.84,214710.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,25845.00,24266.00,1579.00,91910.00,3.79,245.00,22517950.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1025.00,997.00,28.00,15817.00,15.86,360.66,5704506.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,677.00,652.00,25.00,10786.00,16.54,573.22,6182800.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,419.00,417.00,2.00,6274.00,15.05,294.22,1845911.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,40.00,40.00,0.00,890.00,22.25,132.83,118223.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1417.00,1384.00,33.00,26904.00,19.44,286.50,7708104.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,18.00,18.00,0.00,27.00,1.50,209.22,5649.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,8444.00,8053.00,391.00,36374.00,4.52,220.65,8025772.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,26387.00,25866.00,521.00,95248.00,3.68,155.00,14763119.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,128545.00,127770.00,775.00,233000.00,1.82,403.00,93900000.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),3082.00,2928.00,154.00,47825.00,16.33,333.48,15948634.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,39.00,39.00,0.00,488.00,12.51,254.33,124113.00
1987,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,59.00,59.00,0.00,598.00,10.14,464.97,278053.00
1987,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,8914.00,8300.00,614.00,1660.00,0.20,650.00,1079000.00
1987,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1732.00,1694.00,38.00,847.00,0.50,308.00,260876.00
1987,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,11050.00,10196.00,854.00,16314.00,1.60,240.00,3915360.00
1987,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2115.00,2074.00,41.00,3111.00,1.50,150.00,466650.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1789.00,1126.00,0.00,5451.00,4.84,615.11,3352972.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,33.00,30.00,0.00,300.00,10.00,593.66,178098.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,17454.00,14521.00,0.00,1018305.00,70.13,18.00,18329401.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,211.00,0.00,0.00,0.00,0.00,0.00,0.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,145.00,108.00,0.00,745.00,6.90,395.60,294720.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,177.00,147.00,0.00,2205.00,15.00,554.00,1221570.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,145.00,145.00,0.00,708.00,4.88,6689.27,4736000.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,2047.00,1652.00,0.00,12117.00,7.33,484.31,5868370.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1403.00,1018.00,0.00,4579.00,4.50,932.25,4268756.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,28.00,0.00,0.00,0.00,0.00,0.00,0.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,84.00,84.00,0.00,588.00,7.00,380.00,223440.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,691.00,458.00,0.00,168.00,0.37,1639.33,275408.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,492.00,358.00,0.00,3015.00,8.42,90.00,271350.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,60.00,37.00,0.00,252.00,6.81,497.90,125472.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,2044.00,1545.00,0.00,12040.00,7.79,252.62,3041597.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,26.00,26.00,0.00,360.00,13.85,202.00,72720.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4763.00,4763.00,0.00,96621.00,20.29,160.00,15459360.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3399.00,3100.00,0.00,2778.00,0.90,1500.00,4167000.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,6.00,0.00,0.00,0.00,0.00,0.00,0.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,50.00,25.00,0.00,155.00,6.20,825.95,128022.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,27662.00,27119.00,0.00,312500.00,11.52,337.79,105559000.00
1987,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2449.00,2216.00,0.00,54149.00,24.44,17.08,924715.00
1987,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5042.00,4939.00,103.00,3266.00,0.66,350.00,1143100.00
1987,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,16927.00,16896.00,31.00,29125.00,1.72,226.00,6582250.00
1987,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,7797.00,6140.00,1657.00,15519.00,2.53,117.00,1815723.00
1987,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,13677.00,10703.00,2974.00,28590.00,2.67,238.00,6804420.00
1987,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,45500.00,43983.00,1517.00,73099.00,1.66,226.00,16520374.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,48851.00,43744.00,0.00,30500.00,0.70,1500.00,45750000.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2627.00,2287.00,0.00,2576.00,1.13,287.58,740800.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,29835.00,24901.00,0.00,1717486.00,68.97,10.93,18772122.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,28055.00,28055.00,0.00,26079.00,0.93,435.00,11344365.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,991.00,315.00,0.00,1102.00,3.50,305.20,336330.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,663.00,663.00,0.00,5636.00,8.50,162.80,917541.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,10993.00,6496.00,0.00,35728.00,5.50,200.00,7145600.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1200.00,1000.00,0.00,650.00,0.65,1300.00,845000.00
1987,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,8619.00,8619.00,0.00,189686.00,22.01,150.00,28452900.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,4.00,4.00,0.00,20.00,5.00,300.00,6000.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,18.00,16.00,2.00,18.00,1.13,611.11,11000.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,3.00,3.00,0.00,2.00,0.67,576.50,1153.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,39.00,29.00,10.00,78.00,2.69,572.00,44616.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,307.00,307.00,0.00,1171.00,3.81,154.00,180334.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,209.00,197.00,12.00,3415.00,17.34,70.00,239050.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,48.00,48.00,0.00,227.00,4.73,202.20,45900.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1079.00,957.00,122.00,3978.00,4.16,268.38,1067630.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,14928.00,14434.00,494.00,9075.00,0.63,224.99,2041808.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2391.00,2391.00,0.00,34550.00,14.45,286.86,9911160.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,12.00,0.00,12.00,0.00,0.00,0.00,0.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,606.00,478.00,128.00,3222.00,6.74,770.95,2484004.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),11.00,11.00,0.00,97.00,8.82,115.98,11250.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,25.00,25.00,0.00,200.00,8.00,220.00,44000.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,97.00,53.00,44.00,40.00,0.75,430.00,17200.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,74.00,74.00,0.00,543.00,7.34,160.00,86880.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,258.00,192.00,66.00,85.00,0.44,311.55,26482.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,23.00,23.00,0.00,6.00,0.26,396.00,2376.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,10.00,10.00,0.00,92.00,9.20,75.98,6990.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,144200.00,137149.00,7051.00,351324.00,2.56,175.48,61651776.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,2474.00,2312.00,162.00,5655.00,2.45,350.00,1979250.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1026.00,914.00,112.00,11605.00,12.70,270.10,3134487.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),3561.00,3527.00,34.00,22371.00,6.34,400.00,8948400.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,60.00,60.00,0.00,1200.00,20.00,270.00,324000.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,40.00,30.00,10.00,240.00,8.00,240.00,57600.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,13.00,13.00,0.00,22.00,1.69,193.64,4260.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,547.00,394.00,153.00,3248.00,8.24,194.87,632934.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2.00,0.00,2.00,0.00,0.00,0.00,0.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,272.00,209.00,63.00,3407.00,16.30,13.81,47034.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,162722.00,161231.00,1491.00,482709.00,2.99,124.73,60208781.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,36.00,35.00,1.00,16.00,0.46,356.50,5704.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1422.00,1260.00,162.00,10055.00,7.98,156.81,1576725.00
1987,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,4169.00,3703.00,466.00,9249.00,2.50,123.91,1146083.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,210.00,210.00,0.00,630.00,3.00,690.00,434700.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,160.00,91.00,69.00,266.00,2.92,154.29,41040.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,172693.00,151431.00,21262.00,77441.00,0.51,224.94,17419470.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,864.00,864.00,0.00,14278.00,16.53,170.08,2428374.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,268.00,152.00,116.00,1357.00,8.93,844.22,1145600.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,616.00,616.00,0.00,3424.00,5.56,60.00,205440.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1181.00,1085.00,96.00,480.00,0.44,301.06,144511.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,42.00,42.00,0.00,14.00,0.33,196.00,2744.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,13535.00,8030.00,5505.00,11112.00,1.38,160.62,1784838.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,540.00,516.00,24.00,2543.00,4.93,167.71,426480.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),117.00,60.00,57.00,325.00,5.42,400.00,130000.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,451.00,423.00,28.00,5504.00,13.01,145.52,800959.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,851.00,762.00,89.00,3134.00,4.11,300.00,940200.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1151.00,754.00,397.00,15788.00,20.94,45.15,712820.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,603723.00,576648.00,27075.00,1483245.00,2.57,160.00,237319200.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,105.00,105.00,0.00,60.00,0.57,500.00,30000.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),683.00,612.00,71.00,5294.00,8.65,267.03,1413680.00
1987,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,8988.00,8988.00,0.00,13925.00,1.55,157.12,2187960.00
