Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,508.00,492.00,0.00,1753.00,3.56,6.90,12090.00
1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,287.00,280.00,0.00,2579.00,9.21,4.01,10342.00
1981,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1789.00,873.00,0.00,2711.00,3.11,8.09,21932.00
1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,11.00,10.00,1.00,65.00,6.50,12.00,780.00
1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,135.00,119.00,16.00,115.00,0.97,20.00,2300.00
1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,184.00,179.00,5.00,422.00,2.36,6.03,2545.00
1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4.00,2.00,2.00,16.00,8.00,4.00,64.00
1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,173.00,173.00,0.00,3538.00,20.45,4.50,15921.00
1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,145.00,145.00,0.00,176.00,1.21,3.50,616.00
1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,17.00,15.00,2.00,15.00,1.00,8.53,128.00
1981,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),81.00,78.00,3.00,1141.00,14.63,6.00,6846.00
1981,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3021.00,2514.00,507.00,1452.00,0.58,20.04,29094.00
1981,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,163.00,143.00,20.00,110.00,0.77,5.81,639.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,530.00,254.00,276.00,398.00,1.57,6.51,2590.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,102.00,11.00,91.00,116.00,10.55,15.85,1839.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,17.00,16.00,1.00,20.00,1.25,20.55,411.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,529.00,419.00,110.00,1257.00,3.00,6.55,8235.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,14.00,12.00,2.00,122.00,10.17,10.00,1220.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,82.00,81.00,1.00,1282.00,15.83,5.00,6410.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,8.00,8.00,0.00,32.00,4.00,3.94,126.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,37.00,30.00,7.00,54.00,1.80,10.87,587.00
1981,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),34.00,31.00,3.00,350.00,11.29,9.37,3278.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,48215.00,37473.00,10742.00,83857.00,2.24,6.50,545071.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,76.00,46.00,30.00,12.00,0.26,10.00,120.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1107.00,817.00,290.00,526.00,0.64,18.00,9468.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,15.00,15.00,0.00,50.00,3.33,5.20,260.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1391.00,518.00,873.00,213.00,0.41,19.98,4256.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,50642.00,42472.00,8170.00,49010.00,1.15,6.55,321016.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,227.00,202.00,25.00,300.00,1.49,3.93,1179.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,630.00,430.00,200.00,854.00,1.99,10.80,9223.00
1981,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,30.00,30.00,0.00,270.00,9.00,3.24,874.00
1981,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4407.00,4407.00,0.00,242498.00,55.03,0.52,126584.00
1981,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,297.00,229.00,0.00,2405.00,10.50,6.00,14430.00
1981,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,10.00,6.00,0.00,33.00,5.50,3.52,116.00
1981,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,32.00,9.00,0.00,36.00,4.00,8.00,288.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.00,264.00,0.00,2112.00,8.00,6.00,12672.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.00,72.00,0.00,495.00,6.88,4.00,1980.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.00,80.00,0.00,132.00,1.65,8.86,1170.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3177.00,3177.00,0.00,107124.00,33.72,0.52,55919.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.00,405.00,0.00,1270.00,3.14,2.30,2921.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.00,361.00,0.00,1125.00,3.12,2.00,2250.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,6267.00,5166.00,0.00,4957.00,0.96,14.00,69398.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.00,3.00,0.00,22.00,7.33,4.00,88.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.00,96.00,0.00,584.00,6.08,12.00,7008.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.00,73.00,0.00,254.00,3.48,2.24,569.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,8.00,8.00,0.00,84.00,10.50,3.50,294.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,121.00,121.00,0.00,1240.00,10.25,6.00,7440.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.00,36.00,0.00,262.00,7.28,13.00,3406.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,30.00,30.00,0.00,404.00,13.47,3.50,1414.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,872.00,872.00,0.00,10464.00,12.00,6.00,62784.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,251.00,251.00,0.00,290.00,1.16,8.00,2320.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,218.00,218.00,0.00,1589.00,7.29,3.00,4767.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.00,335.00,0.00,5381.00,16.06,4.00,21524.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.00,150.00,0.00,4585.00,30.57,2.78,12755.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.00,54.00,0.00,1083.00,20.06,3.50,3791.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.00,60.00,0.00,268.00,4.47,3.50,938.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.00,15.00,0.00,180.00,12.00,3.70,666.00
1981,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.00,184.00,0.00,874.00,4.75,7.93,6929.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,20.00,20.00,0.00,242.00,12.10,18.00,4356.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,1091.00,1082.00,9.00,948.00,0.88,15.69,14873.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,13692.00,11582.00,2110.00,390183.00,33.69,0.49,191190.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,502.00,490.00,12.00,1039.00,2.12,7.00,7268.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,4771.00,4771.00,0.00,8384.00,1.76,8.00,67072.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1516.00,604.00,912.00,7843.00,12.99,0.68,5372.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1784.00,1784.00,0.00,3864.00,2.17,5.08,19629.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,49.00,49.00,0.00,1130.00,23.06,4.00,4520.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,52.00,52.00,0.00,580.00,11.15,11.38,6600.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),14.00,14.00,0.00,431.00,30.79,0.42,182.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,12.00,12.00,0.00,264.00,22.00,3.30,871.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,202.00,202.00,0.00,608.00,3.01,0.88,537.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,20576.00,16988.00,3588.00,34989.00,2.06,4.42,154686.00
1981,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,33.00,31.00,2.00,750.00,24.19,9.00,6750.00
1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1800.00,1735.00,65.00,18949.00,10.92,0.55,10498.00
1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,279.00,279.00,0.00,227.00,0.81,5.52,1253.00
1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,757.00,739.00,18.00,2892.00,3.91,0.62,1799.00
1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,841.00,589.00,252.00,444.00,0.75,4.97,2206.00
1981,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,21049.00,16291.00,4758.00,13281.00,0.82,4.39,58264.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,41606.00,38703.00,2903.00,118780.00,3.07,8.99,1067828.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,674.00,674.00,0.00,7488.00,11.11,1.01,7541.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,8.00,8.00,0.00,16.00,2.00,5.38,86.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,5.00,5.00,0.00,58.00,11.60,9.45,548.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,491.00,491.00,0.00,4982.00,10.15,0.86,4270.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,13.00,13.00,0.00,55.00,4.23,5.67,312.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,120.00,120.00,0.00,1111.00,9.26,21.59,23988.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,24.00,24.00,0.00,216.00,9.00,5.72,1235.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),24.00,15.00,9.00,20.00,1.33,3.00,60.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4864.00,4684.00,180.00,4720.00,1.01,16.93,79886.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,6.00,6.00,0.00,17.00,2.83,6.12,104.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5083.00,5021.00,62.00,210705.00,41.96,0.49,102192.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,20973.00,20196.00,777.00,43947.00,2.18,6.35,279151.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2282.00,2272.00,10.00,52962.00,23.31,3.64,192940.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1144.00,1055.00,89.00,33120.00,31.39,18.07,598379.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1144.00,1144.00,0.00,28972.00,25.33,2.69,77790.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2529.00,2513.00,16.00,10056.00,4.00,4.72,47474.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,7364.00,7321.00,43.00,194559.00,26.58,0.57,110899.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10505.00,9443.00,1062.00,24257.00,2.57,3.96,96082.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),112.00,102.00,10.00,1966.00,19.27,8.35,16410.00
1981,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,10.00,10.00,0.00,5.00,0.50,9.00,45.00
1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,30.00,30.00,0.00,180.00,6.00,0.60,108.00
1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,170.00,170.00,0.00,102.00,0.60,4.47,456.00
1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12888.00,7086.00,5802.00,3022.00,0.43,14.60,44136.00
1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,39844.00,23601.00,16243.00,17065.00,0.72,6.01,102492.00
1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,24.00,24.00,0.00,372.00,15.50,2.72,1011.00
1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,299.00,273.00,26.00,312.00,1.14,11.78,3676.00
1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1628.00,1621.00,7.00,24578.00,15.16,0.53,13125.00
1981,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2569.00,1886.00,683.00,3027.00,1.60,3.93,11905.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,14637.00,14260.00,0.00,1055712.00,74.03,0.53,563750.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,33.00,32.00,0.00,50.00,1.56,5.48,274.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,28.00,23.00,0.00,86.00,3.74,8.05,692.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,43.00,43.00,0.00,128.00,2.98,18.66,2388.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,423.00,264.00,0.00,1516.00,5.74,7.34,11124.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,36.00,36.00,0.00,393.00,10.92,5.22,2053.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6508.00,4713.00,0.00,32463.00,6.89,9.42,305801.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,46.00,46.00,0.00,311.00,6.76,4.74,1474.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,11007.00,6070.00,0.00,4643.00,0.76,88.43,410599.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,12.00,12.00,0.00,28.00,2.33,4.50,126.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,6811.00,4667.00,0.00,50179.00,10.75,9.44,473639.00
1981,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5309.00,5283.00,0.00,201026.00,38.05,0.77,154790.00
1981,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,235.00,100.00,0.00,325.00,3.25,6.00,1950.00
1981,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,3473.00,2620.00,0.00,11004.00,4.20,8.00,88032.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,4.00,4.00,0.00,38.00,9.50,14.00,532.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,62.00,62.00,0.00,682.00,11.00,4.00,2728.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,94.00,94.00,0.00,109.00,1.16,12.65,1379.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,49.00,49.00,0.00,393.00,8.02,9.84,3869.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,339.00,339.00,0.00,332.00,0.98,15.59,5176.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3788.00,3786.00,2.00,12761.00,3.37,6.50,82946.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,46.00,46.00,0.00,541.00,11.76,3.00,1623.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,418.00,418.00,0.00,7088.00,16.96,3.05,21618.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,25.00,25.00,0.00,33.00,1.32,8.00,264.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,137.00,100.00,37.00,1050.00,10.50,3.73,3914.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,117.00,117.00,0.00,1698.00,14.51,0.62,1048.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,238.00,238.00,0.00,845.00,3.55,3.74,3161.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),198.00,198.00,0.00,3455.00,17.45,7.17,24769.00
1981,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,8.00,8.00,0.00,144.00,18.00,17.73,2553.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,53.00,53.00,0.00,51.00,0.96,14.00,714.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4023.00,3979.00,44.00,16275.00,4.09,7.00,113925.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,9.00,9.00,0.00,32.00,3.56,8.00,256.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,16.00,16.00,0.00,17.00,1.06,12.47,212.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,122.00,122.00,0.00,939.00,7.70,14.63,13738.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,224.00,214.00,10.00,157.00,0.73,17.54,2754.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5113.00,5072.00,41.00,12148.00,2.40,6.55,79569.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,82.00,82.00,0.00,872.00,10.63,4.56,3977.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,121.00,121.00,0.00,1552.00,12.83,7.87,12219.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,47.00,45.00,2.00,316.00,7.02,6.00,1896.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,299.00,299.00,0.00,3875.00,12.96,0.67,2604.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,498.00,489.00,9.00,1433.00,2.93,3.73,5345.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),207.00,207.00,0.00,2732.00,13.20,9.38,25637.00
1981,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,45.00,45.00,0.00,112.00,2.49,18.54,2076.00
1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,140.00,78.00,62.00,41.00,0.53,14.00,574.00
1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,61.00,61.00,0.00,49.00,0.80,20.00,980.00
1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,67.00,67.00,0.00,59.00,0.88,17.54,1035.00
1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,36498.00,34845.00,1653.00,70484.00,2.02,6.55,461670.00
1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2310.00,1953.00,357.00,4161.00,2.13,3.73,15521.00
1981,6,Colima,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),134.00,134.00,0.00,1340.00,10.00,8.89,11911.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,778.00,507.00,0.00,2320.00,4.58,8.50,19720.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,128.00,128.00,0.00,413.00,3.23,9.85,4067.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,578.00,542.00,0.00,32520.00,60.00,0.54,17528.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,28613.00,23952.00,0.00,39121.00,1.63,16.00,625936.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,364.00,246.00,0.00,1231.00,5.00,6.00,7386.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,23425.00,20722.00,0.00,248634.00,12.00,4.20,1044263.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1611.00,1437.00,0.00,10293.00,7.16,8.00,82344.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,46.00,38.00,0.00,598.00,15.74,6.00,3588.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,143.00,84.00,0.00,651.00,7.75,6.10,3974.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,20726.00,10509.00,0.00,277268.00,26.38,3.20,886787.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,1608.00,1168.00,0.00,4620.00,3.96,8.24,38060.00
1981,6,Colima,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2337.00,2239.00,0.00,75284.00,33.62,0.72,54204.00
1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,805.00,750.00,0.00,1185.00,1.58,10.25,12146.00
1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,9430.00,8986.00,0.00,590076.00,65.67,0.47,277926.00
1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,185.00,170.00,0.00,1785.00,10.50,9.00,16065.00
1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,330.00,326.00,0.00,396.00,1.21,16.00,6336.00
1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,240.00,225.00,0.00,1463.00,6.50,8.00,11704.00
1981,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,212.00,189.00,0.00,396.00,2.10,7.59,3004.00
1981,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,9.00,9.00,0.00,8.00,0.89,15.50,124.00
1981,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,50.00,50.00,0.00,300.00,6.00,6.00,1800.00
1981,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,8.00,8.00,0.00,16.00,2.00,13.00,208.00
1981,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,54.00,54.00,0.00,51.00,0.94,13.37,682.00
1981,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3000.00,2980.00,20.00,11163.00,3.75,5.91,65973.00
1981,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,7.00,7.00,0.00,175.00,25.00,3.20,560.00
1981,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,29.00,29.00,0.00,1160.00,40.00,0.33,377.00
