Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,7299.00,7103.00,196.00,9396.00,1.32,666.60,6263374.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,34.00,32.00,2.00,137.00,4.28,578.54,79260.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.00,5.00,0.00,5.00,1.00,700.00,3500.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,46.00,46.00,0.00,1367.00,29.72,58.84,80434.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,327.00,293.00,34.00,662.00,2.26,367.42,243232.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,416.00,66.00,350.00,853.00,12.92,496.84,423805.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,12.00,0.00,12.00,0.00,0.00,0.00,0.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,58.00,55.00,3.00,869.00,15.80,538.00,467522.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,44.00,40.00,4.00,222.00,5.55,536.04,119001.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,110.00,52.00,58.00,1345.00,25.87,169.12,227466.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,8.00,8.00,0.00,235.00,29.38,82.88,19477.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,323.00,284.00,39.00,833.00,2.93,155.00,129115.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),610.00,446.00,164.00,9674.00,21.69,624.58,6042187.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,3.00,0.00,3.00,0.00,0.00,0.00,0.00
1988,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,27435.00,27203.00,232.00,134704.00,4.95,311.00,41892944.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,8536.00,8346.00,190.00,14968.00,1.79,921.74,13796604.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,105.00,100.00,5.00,416.00,4.16,678.47,282244.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,39.00,32.00,7.00,505.00,15.78,271.92,137320.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,487.00,449.00,38.00,6891.00,15.35,769.57,5303107.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,10.00,7.00,3.00,11.00,1.57,1281.82,14100.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,11.00,7.00,4.00,61.00,8.71,2516.39,153500.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,661.00,501.00,160.00,486.00,0.97,597.54,290404.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,36.00,28.00,8.00,178.00,6.36,401.52,71471.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,2.00,1.00,1.00,1.00,1.00,609.00,609.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,104.00,104.00,0.00,2929.00,28.16,68.02,199231.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2460.00,2215.00,245.00,5447.00,2.46,343.92,1873332.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,103.00,86.00,17.00,588.00,6.84,778.65,457846.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,8.00,4.00,4.00,48.00,12.00,1500.00,72000.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,10.00,10.00,0.00,150.00,15.00,325.00,48750.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,23.00,22.00,1.00,190.00,8.64,512.27,97331.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,981.00,900.00,81.00,13768.00,15.30,129.47,1782543.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,23.00,23.00,0.00,23.00,1.00,625.00,14375.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,90.00,88.00,2.00,3016.00,34.27,82.09,247583.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,3905.00,3629.00,276.00,15062.00,4.15,225.20,3391962.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),631.00,553.00,78.00,8634.00,15.61,694.44,5995795.00
1988,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,45.00,40.00,5.00,350.00,8.75,446.00,156100.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,61.00,5.00,0.00,8.00,1.60,2000.00,16000.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,245.00,233.00,0.00,1669.00,7.16,1123.70,1875455.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2739.00,2561.00,0.00,202375.00,79.02,230.37,46621130.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,22.00,22.00,0.00,44.00,2.00,681.82,30000.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,483.00,406.00,0.00,501.00,1.23,1224.15,613299.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,139.00,83.00,0.00,285.00,3.43,1545.61,440499.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,354.00,102.00,0.00,90.00,0.88,1550.00,139500.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,12.00,10.00,0.00,11.00,1.10,631.82,6950.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,205.00,198.00,0.00,993.00,5.02,394.89,392126.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,12.00,0.00,0.00,0.00,0.00,0.00,0.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,4.00,3.00,0.00,5.00,1.67,577.20,2886.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,2.00,0.00,2.00,1.00,600.00,1200.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,281.00,257.00,0.00,1991.00,7.75,464.13,924083.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,67.00,21.00,0.00,132.00,6.29,880.58,116237.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1114.00,635.00,0.00,7022.00,11.06,313.41,2200765.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,10.00,10.00,0.00,70.00,7.00,781.71,54720.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),10.00,10.00,0.00,211.00,21.10,580.57,122500.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,632.00,626.00,0.00,2487.00,3.97,1225.77,3048490.00
1988,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,531.00,475.00,0.00,18278.00,38.48,37.00,676353.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,111.00,74.00,37.00,185.00,2.50,238.00,44030.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,18.00,18.00,0.00,204.00,11.33,600.00,122400.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,91.00,54.00,37.00,260.00,4.81,887.58,230771.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,9.00,9.00,0.00,109.00,12.11,353.21,38500.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,81.00,73.00,8.00,235.00,3.22,248.00,58280.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,20.00,20.00,0.00,152.00,7.60,551.06,83761.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,113.00,71.00,42.00,498.00,7.01,363.58,181063.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,4.00,4.00,0.00,21.00,5.25,154.00,3234.00
1988,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),211.00,181.00,30.00,2262.00,12.50,215.42,487277.00
1988,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,543.00,398.00,145.00,187.00,0.47,507.35,94874.00
1988,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,9.00,2.00,7.00,3.00,1.50,248.00,744.00
1988,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,115.00,82.00,33.00,83.00,1.01,154.00,12782.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,170.00,128.00,42.00,518.00,4.05,378.50,196063.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,11.00,11.00,0.00,54.00,4.91,800.00,43200.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,12.00,12.00,0.00,116.00,9.67,347.00,40252.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,419.00,127.00,292.00,156.00,1.23,353.40,55131.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,4.00,3.00,1.00,19.00,6.33,500.00,9500.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,23.00,23.00,0.00,189.00,8.22,400.00,75600.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10.00,10.00,0.00,20.00,2.00,175.00,3500.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),11.00,11.00,0.00,101.00,9.18,200.00,20200.00
1988,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,21.00,21.00,0.00,210.00,10.00,360.00,75600.00
1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,839.00,305.00,534.00,273.00,0.90,1000.00,273000.00
1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,71911.00,42187.00,29724.00,119058.00,2.82,378.50,45063453.00
1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,178.00,137.00,41.00,135.00,0.99,900.74,121600.00
1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,173.00,173.00,0.00,844.00,4.88,804.76,679220.00
1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,29.00,0.00,29.00,0.00,0.00,0.00,0.00
1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71220.00,21994.00,49226.00,12445.00,0.57,370.00,4604650.00
1988,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,35.00,16.00,19.00,32.00,2.00,395.00,12640.00
1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,37.00,37.00,0.00,368.00,9.95,400.00,147200.00
1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,2989.00,2989.00,0.00,134575.00,45.02,32.00,4306400.00
1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,43.00,43.00,0.00,488.00,11.35,215.60,105213.00
1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,355.00,350.00,0.00,3850.00,11.00,315.00,1212750.00
1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,43.00,43.00,0.00,233.00,5.42,429.30,100027.00
1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,236.00,0.00,0.00,0.00,0.00,0.00,0.00
1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.00,12.00,0.00,56.00,4.67,415.80,23285.00
1988,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,128.00,96.00,0.00,586.00,6.10,500.00,293000.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,90.00,90.00,0.00,684.00,7.60,359.68,246024.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,68.00,68.00,0.00,498.00,7.32,300.00,149400.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,73.00,73.00,0.00,511.00,7.00,297.20,151869.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4137.00,4096.00,0.00,215934.00,52.72,32.00,6909888.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,335.00,335.00,0.00,1407.00,4.20,325.10,457416.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7238.00,6966.00,0.00,5120.00,0.73,730.00,3737600.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,90.00,90.00,0.00,481.00,5.34,360.00,173160.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,97.00,57.00,0.00,447.00,7.84,210.00,93870.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.00,36.00,0.00,258.00,7.17,500.00,129000.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1247.00,872.00,0.00,9276.00,10.64,321.44,2981680.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,380.00,380.00,0.00,1101.00,2.90,420.00,462420.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,74.00,74.00,0.00,163.00,2.20,420.00,68460.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,943.00,332.00,0.00,3984.00,12.00,235.45,938033.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,18.00,18.00,0.00,270.00,15.00,587.00,158490.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,54.00,51.00,0.00,198.00,3.88,390.00,77220.00
1988,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,720.00,216.00,0.00,902.00,4.18,510.25,460248.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,2.00,2.00,0.00,30.00,15.00,125.00,3750.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,81.00,78.00,3.00,454.00,5.82,1095.70,497450.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,3201.00,3148.00,53.00,3155.00,1.00,572.75,1807023.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,10643.00,10471.00,172.00,318564.00,30.42,46.95,14956325.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,105.00,80.00,25.00,153.00,1.91,302.74,46319.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,260.00,260.00,0.00,2080.00,8.00,800.00,1664000.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,20.00,17.00,3.00,24.00,1.41,296.00,7104.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3499.00,3499.00,0.00,4286.00,1.22,612.50,2625175.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,435.00,435.00,0.00,8318.00,19.12,24.98,207812.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1482.00,1479.00,3.00,5360.00,3.62,330.11,1769385.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,156.00,139.00,17.00,3282.00,23.61,170.75,560415.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,30.00,30.00,0.00,238.00,7.93,240.63,57270.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),41.00,38.00,3.00,918.00,24.16,204.18,187440.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,13.00,13.00,0.00,366.00,28.15,299.60,109653.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,14.00,2.00,12.00,14.00,7.00,515.00,7210.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,9.00,9.00,0.00,270.00,30.00,147.22,39750.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,3.00,3.00,0.00,13.00,4.33,141.54,1840.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,55.00,55.00,0.00,510.00,9.27,31.61,16120.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,13809.00,13809.00,0.00,31655.00,2.29,308.37,9761479.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,8.00,8.00,0.00,231.00,28.88,41.15,9505.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,26.00,26.00,0.00,62.00,2.38,300.00,18600.00
1988,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,38.00,38.00,0.00,722.00,19.00,298.28,215360.00
1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,8.00,0.00,8.00,0.00,0.00,0.00,0.00
1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1448.00,1099.00,349.00,9209.00,8.38,42.40,390416.00
1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,80.00,80.00,0.00,80.00,1.00,350.51,28041.00
1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,401.00,401.00,0.00,471.00,1.17,340.00,160140.00
1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,76.00,76.00,0.00,728.00,9.58,24.96,18168.00
1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,20.00,16.00,4.00,8.00,0.50,249.13,1993.00
1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,63.00,63.00,0.00,993.00,15.76,31.61,31386.00
1988,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,756.00,661.00,95.00,692.00,1.05,305.23,211220.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,44999.00,44775.00,224.00,77229.00,1.72,1256.43,97033213.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,103.00,103.00,0.00,1975.00,19.17,40.00,79000.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,417.00,401.00,16.00,3020.00,7.53,480.00,1449600.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,164.00,116.00,48.00,925.00,7.97,366.59,339100.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,10.00,5.00,5.00,62.00,12.40,500.00,31000.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,3.00,3.00,0.00,25.00,8.33,750.00,18750.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,20.00,20.00,0.00,600.00,30.00,60.00,36000.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,90.00,88.00,2.00,1955.00,22.22,256.09,500650.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,989.00,983.00,6.00,13506.00,13.74,876.13,11832971.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,10.00,10.00,0.00,110.00,11.00,230.00,25300.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),16.00,16.00,0.00,250.00,15.63,216.00,54000.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,16.00,0.00,16.00,0.00,0.00,0.00,0.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,138.00,0.00,138.00,0.00,0.00,0.00,0.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,12.00,0.00,12.00,0.00,0.00,0.00,0.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4532.00,4513.00,19.00,6169.00,1.37,573.82,3539914.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,24.00,24.00,0.00,31.00,1.29,625.81,19400.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,3.00,3.00,0.00,31.00,10.33,278.97,8648.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,10.00,10.00,0.00,300.00,30.00,335.00,100500.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2181.00,2142.00,39.00,84109.00,39.27,25.05,2106594.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,21163.00,20705.00,458.00,39715.00,1.92,417.22,16569876.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1771.00,1736.00,35.00,26460.00,15.24,377.05,9976800.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,652.00,643.00,9.00,19771.00,30.75,628.89,12433863.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,13.00,3.00,10.00,90.00,30.00,301.00,27090.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1216.00,1174.00,42.00,18929.00,16.12,224.57,4250942.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,4506.00,4263.00,243.00,17646.00,4.14,301.61,5322192.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,11203.00,11098.00,105.00,416403.00,37.52,34.20,14240983.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,11851.00,11062.00,789.00,31378.00,2.84,266.99,8377505.00
1988,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),382.00,376.00,6.00,6468.00,17.20,346.07,2238400.00
