Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1993,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,29.00,29.00,0.00,870.00,30.00,150.00,130500.00
1993,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1126.00,1038.00,88.00,15939.00,15.36,973.00,15508647.00
1993,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1595.00,1557.00,38.00,17663.00,11.34,865.00,15278495.00
1993,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,125715.00,125703.00,12.00,658125.00,5.24,607.26,399652466.00
1993,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2334.00,2334.00,0.00,51352.00,22.00,463.00,23775976.00
1993,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,49.00,49.00,0.00,1132.00,23.10,300.00,339600.00
1993,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,12318.00,12238.00,80.00,7961.00,0.65,737.00,5867257.00
1993,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,1575.00,1575.00,0.00,869.00,0.55,1600.00,1390400.00
1993,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,84.00,0.00,84.00,0.00,0.00,0.00,0.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,132.00,132.00,0.00,909.00,6.89,3011.00,2736999.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5370000,Apio,15.00,15.00,0.00,390.00,26.00,800.00,312000.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,312.00,312.00,0.00,7040.00,22.56,174.00,1224960.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,4.00,4.00,0.00,64.00,16.00,750.00,48000.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,4464.00,4464.00,0.00,42076.00,9.43,908.00,38205008.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,652.00,652.00,0.00,1961.00,3.01,2660.00,5216260.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,294.00,294.00,0.00,2966.00,10.09,876.00,2598216.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,242.00,228.00,14.00,5269.00,23.11,717.00,3777873.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,17.00,17.00,0.00,136.00,8.00,230.00,31280.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,35.00,35.00,0.00,140.00,4.00,710.00,99400.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1865.00,1865.00,0.00,33265.00,17.84,757.55,25200000.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,125.00,125.00,0.00,494.00,3.95,1813.50,895870.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,11794.00,11592.00,202.00,95030.00,8.20,2439.15,231792585.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,57.00,57.00,0.00,158.00,2.77,1468.00,231944.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),69.00,69.00,0.00,1309.00,18.97,705.00,922845.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,312.00,312.00,0.00,3910.00,12.53,972.00,3800520.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6390000,Comino,9.00,9.00,0.00,7.00,0.78,4000.00,28000.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,11.00,11.00,0.00,30.00,2.73,1880.00,56400.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,908.00,908.00,0.00,13118.00,14.45,463.00,6073634.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,3561.00,2634.00,927.00,43210.00,16.40,1534.00,66284140.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,9671.00,9562.00,109.00,14010.00,1.47,2146.00,30065460.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,46.00,46.00,0.00,41.00,0.89,713.00,29233.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,572.00,572.00,0.00,16010.00,27.99,454.00,7268540.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,539.00,539.00,0.00,7874.00,14.61,711.00,5598414.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2845.00,2845.00,0.00,71648.00,25.18,182.00,13039936.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,156279.00,153488.00,2791.00,835297.00,5.44,727.00,607260919.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,19.00,19.00,0.00,315.00,16.58,1141.00,359415.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1085.00,1081.00,4.00,23784.00,22.00,1674.00,39814416.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,418.00,418.00,0.00,5645.00,13.50,839.00,4736155.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,92.00,92.00,0.00,1972.00,21.43,999.00,1970028.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,286.00,286.00,0.00,6219.00,21.74,98.00,609462.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,86614.00,84637.00,1977.00,591403.00,6.99,443.30,262166896.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),869.00,840.00,29.00,16072.00,19.13,1387.00,22291864.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,469.00,459.00,10.00,4299.00,9.37,1721.00,7398579.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,60.00,60.00,0.00,175.00,2.92,583.00,102025.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1529.00,1529.00,0.00,34699.00,22.69,369.00,12803931.00
1993,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,1750.00,1740.00,10.00,18639.00,10.71,646.87,12056987.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,234.00,62.00,172.00,186.00,3.00,174.00,32364.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,41.00,41.00,0.00,98.00,2.39,600.00,58800.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,56.00,56.00,0.00,56.00,1.00,2000.00,112000.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,10.00,10.00,0.00,80.00,8.00,876.00,70080.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,14489.00,5145.00,9344.00,3212.00,0.62,710.00,2280520.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,4781.00,4731.00,50.00,32274.00,6.82,721.94,23300000.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,78.00,78.00,0.00,1170.00,15.00,363.00,424710.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,127567.00,79167.00,48400.00,36137.00,0.46,2146.00,77550002.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,210.00,110.00,100.00,28.00,0.25,2500.00,70000.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,48.00,48.00,0.00,960.00,20.00,180.00,172800.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,333652.00,281824.00,51828.00,409752.00,1.45,727.00,297889704.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,31.00,31.00,0.00,305.00,9.84,96.00,29280.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,45410.00,43939.00,1471.00,130692.00,2.97,442.58,57841150.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,61.00,61.00,0.00,122.00,2.00,1721.00,209962.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,11704.00,6256.00,5448.00,6112.00,0.98,573.00,3502176.00
1993,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,39.00,39.00,0.00,346.00,8.87,790.00,273340.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,22.00,0.00,0.00,0.00,0.00,0.00,0.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1101.00,837.00,0.00,4637.00,5.54,1461.00,6774657.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,53478.00,52615.00,0.00,2943415.00,55.94,133.50,392945903.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,14.00,7.00,0.00,6.00,0.86,2000.00,12000.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,18.00,18.00,0.00,69.00,3.83,1232.00,85008.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,317.00,228.00,0.00,1612.00,7.07,2998.00,4832776.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3012.00,2208.00,0.00,7614.00,3.45,5215.00,39707010.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,46.00,35.00,0.00,315.00,9.00,900.00,283500.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,484.00,299.00,0.00,2469.00,8.26,906.00,2236914.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,29.00,9.00,0.00,54.00,6.00,1120.00,60480.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2.00,1.00,0.00,7.00,7.00,800.00,5600.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.00,4.00,0.00,25.00,6.25,1200.00,30000.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,54.00,31.00,0.00,290.00,9.35,1677.00,486330.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,89.00,43.00,0.00,313.00,7.28,2773.00,867949.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.00,10.00,0.00,90.00,9.00,400.00,36000.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,168.00,155.00,0.00,607.00,3.92,7815.00,4743705.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,14.00,14.00,0.00,42.00,3.00,1000.00,42000.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8250000,Perón,13.00,13.00,0.00,66.00,5.08,2000.00,132000.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9120000,Tuna,25.00,25.00,0.00,252.00,10.08,1000.00,252000.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,342.00,323.00,0.00,2356.00,7.29,1479.00,3484524.00
1993,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1924.00,1777.00,0.00,64032.00,36.03,217.94,13955048.00
1993,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,5.00,5.00,0.00,22.00,4.40,1200.00,26400.00
1993,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,30.00,30.00,0.00,155.00,5.17,900.00,139500.00
1993,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,293.00,98.00,0.00,392.00,4.00,1300.00,509600.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,140.00,140.00,0.00,598.00,4.27,2250.00,1345500.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,2.00,2.00,0.00,1.00,0.50,1600.00,1600.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,25.00,22.00,3.00,47.00,2.14,3500.00,164500.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,106.00,106.00,0.00,974.00,9.19,1350.00,1314900.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,46.00,46.00,0.00,296.00,6.43,1050.00,310800.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,69.00,69.00,0.00,1647.00,23.87,1500.00,2470500.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,136.00,134.00,2.00,772.00,5.76,2980.00,2300560.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,8.00,6.00,2.00,42.00,7.00,2000.00,84000.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,95.00,95.00,0.00,1425.00,15.00,750.00,1068750.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6680000,Estropajo,114.00,114.00,0.00,137.00,1.20,4330.00,593210.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6710000,Flor cundeamor,11.00,11.00,0.00,11.00,1.00,1140.00,12540.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,13.00,13.00,0.00,107.00,8.23,3500.00,374500.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,2286.00,2286.00,0.00,1647.00,0.72,3300.00,5435100.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,38.00,38.00,0.00,12.00,0.32,1500.00,18000.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,110.00,110.00,0.00,924.00,8.40,4000.00,3696000.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,33.00,33.00,0.00,351.00,10.64,1600.00,561600.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7220000,Jamaica,10.00,10.00,0.00,3.00,0.30,10000.00,30000.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,36.00,36.00,0.00,836.00,23.22,690.00,576840.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,9141.00,9141.00,0.00,26087.00,2.85,860.00,22434820.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,4167.00,4167.00,0.00,58998.00,14.16,1443.40,85157713.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,15.00,15.00,0.00,135.00,9.00,2000.00,270000.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),387.00,387.00,0.00,2903.00,7.50,1050.00,3048150.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,87.00,87.00,0.00,696.00,8.00,600.00,417600.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,43.00,42.00,1.00,457.00,10.88,1220.00,557540.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,649.00,649.00,0.00,7293.00,11.24,1058.00,7715994.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2.00,2.00,0.00,10.00,5.00,100.00,1000.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,447.00,446.00,1.00,12594.00,28.24,320.00,4030080.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,62.00,61.00,1.00,199.00,3.26,530.00,105470.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,3.00,3.00,0.00,7.00,2.33,1185.71,8300.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),427.00,424.00,3.00,5931.00,13.99,1700.00,10082700.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,383.00,369.00,14.00,4480.00,12.14,1060.00,4748800.00
1993,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,7.00,7.00,0.00,58.00,8.29,1500.00,87000.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,10.00,10.00,0.00,87.00,8.70,1300.00,113100.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,21.00,21.00,0.00,53.00,2.52,1734.72,91940.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,3.00,3.00,0.00,24.00,8.00,2000.00,48000.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,15.00,15.00,0.00,180.00,12.00,650.00,117000.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1458.00,1458.00,0.00,779.00,0.53,3300.00,2570700.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,541.00,541.00,0.00,404.00,0.75,1300.00,525200.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7170000,Hortalizas,6.00,6.00,0.00,48.00,8.00,1600.00,76800.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1497.00,1489.00,8.00,3024.00,2.03,860.00,2600640.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,15.00,15.00,0.00,82.00,5.47,1443.40,118359.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,323.00,283.00,40.00,2121.00,7.49,1058.00,2244018.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,26.00,26.00,0.00,812.00,31.23,320.00,259840.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2.00,2.00,0.00,8.00,4.00,520.00,4160.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,46.00,46.00,0.00,51.00,1.11,5000.00,255000.00
1993,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),3.00,3.00,0.00,5.00,1.67,1700.00,8500.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,310.00,309.00,1.00,1466.00,4.74,1178.00,1726948.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,92.00,92.00,0.00,147.00,1.60,2087.00,306789.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,9.00,9.00,0.00,50.00,5.56,2025.00,101250.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,23.00,23.00,0.00,158.00,6.87,1187.00,187546.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,9.00,9.00,0.00,93.00,10.33,1560.00,145080.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,14.00,14.00,0.00,70.00,5.00,2547.00,178290.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,250.00,250.00,0.00,3500.00,14.00,632.00,2212000.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,45.00,45.00,0.00,36.00,0.80,6500.00,234000.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,17.00,17.00,0.00,213.00,12.53,2834.00,603642.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,273.00,258.00,15.00,153.00,0.59,3066.00,469098.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,64.00,64.00,0.00,768.00,12.00,2250.00,1728000.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,6.00,6.00,0.00,72.00,12.00,1750.00,126000.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8239.00,8212.00,27.00,21904.00,2.67,920.38,20159894.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,45.00,45.00,0.00,386.00,8.58,883.00,340838.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,111.00,111.00,0.00,1266.00,11.41,1559.16,1973897.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,687.00,687.00,0.00,26329.00,38.32,200.00,5265800.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,80.00,68.00,12.00,368.00,5.41,689.00,253552.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),66.00,66.00,0.00,918.00,13.91,2374.00,2179332.00
1993,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,10.00,10.00,0.00,82.00,8.20,2650.00,217300.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,9103.00,9019.00,84.00,6457.00,0.72,1820.00,11751740.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,473.00,473.00,0.00,914.00,1.93,1478.00,1350892.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,3627.00,3571.00,56.00,6333.00,1.77,2087.00,13216971.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,6.00,6.00,0.00,24.00,4.00,2025.00,48600.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,95.00,95.00,0.00,57.00,0.60,1100.00,62700.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,98.00,98.00,0.00,913.00,9.32,1300.00,1186900.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,3.00,3.00,0.00,38.00,12.67,1560.00,59280.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,584.00,568.00,16.00,1566.00,2.76,2345.78,3673492.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6680000,Estropajo,94.00,94.00,0.00,592.00,6.30,6000.00,3552000.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6750000,Flores,21.00,21.00,0.00,274.00,13.05,2730.00,748020.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,4931.00,4843.00,88.00,2833.00,0.58,3066.00,8685978.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,31.00,31.00,0.00,346.00,11.16,1750.00,605500.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,9798.00,9798.00,0.00,2523.00,0.26,6425.00,16210275.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,30.00,30.00,0.00,436.00,14.53,1100.00,479600.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,426068.00,410305.00,15763.00,835821.00,2.04,920.37,769268752.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,12.00,12.00,0.00,88.00,7.33,983.00,86504.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7860000,Nardo,15.00,15.00,0.00,120.00,8.00,2500.00,300000.00
1993,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),27.00,27.00,0.00,189.00,7.00,1200.00,226800.00
