Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,23.00,23.00,0.00,60.00,2.61,3175.60,190536.00
1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.00,9.00,0.00,25.00,2.78,800.00,20000.00
1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,28.00,21.00,0.00,15.00,0.71,7000.00,105000.00
1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),29.00,28.00,0.00,448.00,16.00,700.00,313600.00
1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5453.00,5062.00,0.00,37907.00,7.49,1700.00,64441900.00
1991,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,354.00,354.00,0.00,10353.00,29.25,65.39,676961.00
1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1804.00,491.00,0.00,707.00,1.44,648.73,458652.00
1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.00,60.00,0.00,24.00,0.40,2576.71,61841.00
1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.00,0.00,0.00,0.00,0.00,0.00,0.00
1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,70.00,40.00,0.00,365.00,9.13,618.01,225574.00
1991,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1231.00,924.00,0.00,1498.00,1.62,711.68,1066092.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,31.00,31.00,0.00,185.00,5.97,3212.97,594400.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,10.00,10.00,0.00,80.00,8.00,1800.00,144000.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,533.00,533.00,0.00,2146.00,4.03,1867.18,4006967.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,9.00,4.00,5.00,60.00,15.00,850.00,51000.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,113.00,97.00,16.00,906.00,9.34,1254.35,1136437.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,5.00,0.00,5.00,0.00,0.00,0.00,0.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,424.00,280.00,144.00,224.00,0.80,665.00,148960.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,41.00,37.00,4.00,788.00,21.30,1578.30,1243700.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,12.00,10.00,2.00,90.00,9.00,4000.00,360000.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,554.00,494.00,60.00,11827.00,23.94,2006.18,23727055.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,7.00,7.00,0.00,11.00,1.57,3000.00,33000.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,19.00,19.00,0.00,108.00,5.68,2030.27,219269.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,8.00,8.00,0.00,44.00,5.50,1854.55,81600.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,259.00,219.00,40.00,243.00,1.11,2878.76,699538.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,6902.00,6502.00,400.00,7415.00,1.14,1512.77,11217182.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,17.00,9.00,8.00,19.00,2.11,1105.26,21000.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,82.00,81.00,1.00,440.00,5.43,10282.33,4524224.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,9.00,9.00,0.00,34.00,3.78,1482.35,50400.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,46.00,43.00,3.00,875.00,20.35,9.63,8423.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,630.00,564.00,66.00,1481.00,2.63,798.24,1182192.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,184.00,150.00,34.00,2180.00,14.53,879.82,1918016.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,21.00,20.00,1.00,300.00,15.00,1100.00,330000.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,54.00,52.00,2.00,546.00,10.50,1523.50,831829.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,3.00,3.00,0.00,65.00,21.67,2000.00,130000.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,53.00,44.00,9.00,1562.00,35.50,840.54,1312920.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.00,20.00,0.00,50.00,2.50,200.00,10000.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,29.00,28.00,1.00,506.00,18.07,179.35,90750.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,125.00,69.00,56.00,195.00,2.83,335.00,65325.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),300.00,290.00,10.00,7634.00,26.32,1469.77,11220224.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,21.00,20.00,1.00,129.00,6.45,1989.88,256695.00
1991,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14989.00,14936.00,53.00,68619.00,4.59,565.84,38827032.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,2874.00,2806.00,68.00,8830.00,3.15,1867.81,16492799.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,10.00,10.00,0.00,47.00,4.70,985.17,46303.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,3.00,3.00,0.00,30.00,10.00,1060.00,31800.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,3.00,3.00,0.00,22.00,7.33,1390.91,30600.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,15.00,15.00,0.00,130.00,8.67,2500.00,325000.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,497.00,448.00,49.00,7243.00,16.17,1189.41,8614882.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.00,2.00,1.00,28.00,14.00,457.14,12800.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,4.00,4.00,0.00,12.00,3.00,8000.00,96000.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4254.00,3655.00,599.00,3971.00,1.09,2862.29,11366146.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,10.00,10.00,0.00,20.00,2.00,1600.00,32000.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,29.00,27.00,2.00,131.00,4.85,7945.60,1040873.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,37.00,24.00,13.00,235.00,9.79,164.35,38623.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,21593.00,21098.00,495.00,76362.00,3.62,715.92,54669312.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,152.00,88.00,64.00,678.00,7.70,1175.18,796770.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,5.00,5.00,0.00,90.00,18.00,1500.00,135000.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,77.00,77.00,0.00,1850.00,24.03,1500.00,2775000.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,65.00,54.00,11.00,571.00,10.57,1100.00,628100.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,806.00,705.00,101.00,12605.00,17.88,441.05,5559435.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,20.00,20.00,0.00,50.00,2.50,220.00,11000.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,39.00,39.00,0.00,694.00,17.79,14.64,10157.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,501.00,453.00,48.00,1820.00,4.02,392.26,713919.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),823.00,756.00,67.00,21251.00,28.11,988.49,21006370.00
1991,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,194.00,149.00,45.00,1711.00,11.48,1055.47,1805906.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,6.00,6.00,0.00,3.00,0.50,5000.00,15000.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,241.00,241.00,0.00,1030.00,4.27,1735.46,1787521.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3161.00,2790.00,0.00,235925.00,84.56,73.77,17404456.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,2.00,2.00,0.00,1.00,0.50,700.00,700.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,13.00,13.00,0.00,22.00,1.69,2818.18,62000.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,464.00,381.00,0.00,346.00,0.91,2048.76,708870.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,80.00,22.00,0.00,145.00,6.59,1840.34,266850.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,438.00,350.00,0.00,208.00,0.59,1652.17,343651.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,15.00,15.00,0.00,17.00,1.13,3294.12,56000.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,212.00,188.00,0.00,390.00,2.07,367.93,143491.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,8.00,0.00,0.00,0.00,0.00,0.00,0.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,21.00,7.00,0.00,51.00,7.29,1024.75,52262.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,8.00,0.00,0.00,0.00,0.00,0.00,0.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,2.00,0.00,15.00,7.50,1000.00,15000.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,268.00,257.00,0.00,2718.00,10.58,949.78,2581494.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,22.00,12.00,0.00,64.00,5.33,2932.81,187700.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1907.00,793.00,0.00,6650.00,8.39,898.00,5971680.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,20.00,17.00,0.00,180.00,10.59,2998.47,539724.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.00,5.00,0.00,10.00,2.00,2100.00,21000.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),10.00,10.00,0.00,92.00,9.20,950.00,87400.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,583.00,503.00,0.00,3404.00,6.77,2599.32,8848099.00
1991,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,956.00,910.00,0.00,25267.00,27.77,53.63,1355137.00
1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1280.00,866.00,414.00,2208.00,2.55,550.00,1214400.00
1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,12.00,11.00,1.00,67.00,6.09,2649.00,177483.00
1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,41.00,1.00,40.00,1.00,1.00,2100.00,2100.00
1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,199.00,187.00,12.00,535.00,2.86,636.00,340260.00
1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,20.00,10.00,10.00,83.00,8.30,1347.00,111801.00
1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,103.00,87.00,16.00,1087.00,12.49,800.00,869600.00
1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,15.00,0.00,15.00,0.00,0.00,0.00,0.00
1991,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),401.00,308.00,93.00,2745.00,8.91,1163.10,3192710.00
1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1545.00,1396.00,149.00,698.00,0.50,2100.00,1465800.00
1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,171.00,171.00,0.00,167.00,0.98,636.00,106212.00
1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,60.00,60.00,0.00,551.00,9.18,800.00,440800.00
1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,7.00,0.00,7.00,0.00,0.00,0.00,0.00
1991,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),6.00,3.00,3.00,21.00,7.00,1163.10,24425.00
1991,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,5075.00,4381.00,694.00,16248.00,3.71,660.00,10723680.00
1991,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,64.00,44.00,20.00,149.00,3.39,715.00,106535.00
1991,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,45.00,45.00,0.00,54.00,1.20,375.00,20250.00
1991,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,200.00,190.00,10.00,418.00,2.20,850.00,355300.00
1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,547.00,545.00,2.00,589.00,1.08,1517.08,893562.00
1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,15562.00,11571.00,3991.00,30367.00,2.62,660.00,20042220.00
1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,184.00,176.00,8.00,103.00,0.59,2100.00,216300.00
1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,76994.00,48852.00,28142.00,54714.00,1.12,715.00,39120510.00
1991,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,11.00,11.00,0.00,22.00,2.00,375.00,8250.00
1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,39.00,14.00,0.00,70.00,5.00,1200.00,84000.00
1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3821.00,3706.00,0.00,159358.00,43.00,69.00,10995702.00
1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,66.00,24.00,0.00,77.00,3.21,500.00,38500.00
1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,355.00,235.00,0.00,978.00,4.16,1000.00,978000.00
1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,12.00,12.00,0.00,60.00,5.00,900.00,54000.00
1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,368.00,83.00,0.00,529.00,6.37,920.00,486680.00
1991,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,128.00,50.00,0.00,405.00,8.10,1300.00,526500.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,28.00,14.00,0.00,107.00,7.64,1200.00,128400.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3528.00,2526.00,0.00,99019.00,39.20,69.00,6832325.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7500.00,6664.00,0.00,4200.00,0.63,1050.00,4410000.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,82.00,63.00,0.00,251.00,3.98,1000.00,251000.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1495.00,1047.00,0.00,5144.00,4.91,1000.00,5144000.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,171.00,61.00,0.00,183.00,3.00,1000.00,183000.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,35.00,30.00,0.00,90.00,3.00,900.00,81000.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,943.00,77.00,0.00,622.00,8.08,920.00,572240.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,6.00,6.00,0.00,90.00,15.00,1200.00,108000.00
1991,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,720.00,177.00,0.00,1358.00,7.67,1100.00,1493800.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,2.00,2.00,0.00,34.00,17.00,350.00,11900.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,34.00,34.00,0.00,243.00,7.15,1532.28,372345.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,1552.00,1502.00,50.00,1709.00,1.14,904.56,1545900.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,12159.00,12139.00,20.00,388520.00,32.01,91.78,35657593.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,416.00,416.00,0.00,774.00,1.86,551.81,427100.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,3.00,3.00,0.00,21.00,7.00,1250.00,26250.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1077.00,864.00,213.00,1021.00,1.18,643.29,656800.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,492.00,492.00,0.00,10263.00,20.86,70.71,725695.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1604.00,1604.00,0.00,4682.00,2.92,614.82,2878587.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,5.00,5.00,0.00,95.00,19.00,2387.37,226800.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,40.00,40.00,0.00,800.00,20.00,117.97,94377.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6000000,Centeno grano,120.00,120.00,0.00,360.00,3.00,500.00,180000.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,20.00,20.00,0.00,360.00,18.00,300.00,108000.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),7.00,7.00,0.00,282.00,40.29,455.40,128423.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,9.00,9.00,0.00,288.00,32.00,450.00,129600.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,170.00,170.00,0.00,3320.00,19.53,596.99,1982000.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,13.00,13.00,0.00,277.00,21.31,709.92,196647.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,12.00,12.00,0.00,160.00,13.33,79.50,12720.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,10716.00,10582.00,134.00,29130.00,2.75,580.40,16907178.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,45.00,45.00,0.00,1096.00,24.36,63.88,70012.00
1991,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,33.00,31.00,2.00,642.00,20.71,490.00,314580.00
1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,72.00,43.00,29.00,23.00,0.53,90.48,2081.00
1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1456.00,995.00,461.00,14628.00,14.70,95.32,1394268.00
1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,172.00,49.00,123.00,557.00,11.37,70.71,39385.00
1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,68.00,55.00,13.00,28.00,0.51,627.14,17560.00
1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,18.00,18.00,0.00,144.00,8.00,79.50,11448.00
1991,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,333.00,39.00,294.00,35.00,0.90,577.49,20212.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,22177.00,20572.00,1605.00,50483.00,2.45,1506.99,76077309.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,70.00,70.00,0.00,1750.00,25.00,50.00,87500.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,139.00,139.00,0.00,2643.00,19.01,980.12,2590449.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,67.00,62.00,5.00,753.00,12.15,662.70,499012.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,5.00,5.00,0.00,48.00,9.60,1000.00,48000.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,4.00,4.00,0.00,24.00,6.00,1500.00,36000.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,185.00,185.00,0.00,567.00,3.06,630.00,357210.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,16.00,16.00,0.00,320.00,20.00,250.00,80000.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,838.00,619.00,219.00,5121.00,8.27,2089.32,10699428.00
1991,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,18.00,18.00,0.00,346.00,19.22,1415.00,489590.00
