Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,1215.00,1215.00,0.00,1608.00,1.32,650.00,1045200.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,150.00,150.00,0.00,105.00,0.70,2540.00,266700.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,2.00,2.00,0.00,16.00,8.00,800.00,12800.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,25.00,25.00,0.00,500.00,20.00,150.00,75000.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,89487.00,85339.00,4148.00,114337.00,1.34,732.00,83694684.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,478.00,438.00,40.00,1690.00,3.86,3000.00,5070000.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,33862.00,19608.00,14254.00,8504.00,0.43,2234.00,18997936.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,307.00,307.00,0.00,286.00,0.93,1505.00,430430.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,103.00,103.00,0.00,1236.00,12.00,285.00,352260.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,207707.00,163860.00,43847.00,197047.00,1.20,802.00,158031694.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1810.00,1810.00,0.00,37675.00,20.81,839.00,31609325.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,100.00,100.00,0.00,1715.00,17.15,91.35,156668.00
1992,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,15123.00,14270.00,853.00,24509.00,1.72,583.00,14288747.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,9.00,9.00,0.00,16.00,1.78,8700.00,139200.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,410.00,372.00,0.00,1758.00,4.73,1825.06,3208447.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29395.00,29389.00,0.00,1703514.00,57.96,62.08,105755853.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5360000,Anona,2.00,2.00,0.00,3.00,1.50,1500.00,4500.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.00,25.00,0.00,175.00,7.00,990.00,173250.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,208.00,186.00,0.00,693.00,3.73,2139.01,1482337.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,81.00,81.00,0.00,664.00,8.20,1002.68,665782.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,37.00,37.00,0.00,183.00,4.95,518.03,94800.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,83.00,83.00,0.00,503.00,6.06,980.00,492940.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,45.00,28.00,0.00,172.00,6.14,1238.66,213050.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,2.00,2.00,0.00,20.00,10.00,1800.00,36000.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,25.00,25.00,0.00,106.00,4.24,1096.17,116194.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,69.00,67.00,0.00,500.00,7.46,1379.60,689800.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.00,10.00,0.00,76.00,7.60,703.95,53500.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,10.00,8.00,0.00,81.00,10.13,750.00,60750.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,642.00,642.00,0.00,2074.00,3.23,3914.91,8119513.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,5.00,5.00,0.00,21.00,4.20,1771.43,37200.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,4.00,4.00,0.00,33.00,8.25,406.06,13400.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,5.00,5.00,0.00,18.00,3.60,1266.67,22800.00
1992,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4710.00,4710.00,0.00,153759.00,32.65,65.01,9995133.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,61.00,61.00,0.00,196.00,3.21,2622.45,514000.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,51470.00,9490.00,0.00,5464.00,0.58,471.21,2574697.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,5562.00,5150.00,0.00,206120.00,40.02,166.89,34399367.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,229.00,229.00,0.00,1530.00,6.68,1678.30,2567799.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,215.00,187.00,0.00,759.00,4.06,2451.93,1861016.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,2.00,2.00,0.00,6.00,3.00,2500.00,15000.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,2.00,2.00,0.00,2.00,1.00,1300.00,2600.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,1.00,1.00,0.00,3.00,3.00,2000.00,6000.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.00,20.00,0.00,80.00,4.00,800.00,64000.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,133.00,75.00,0.00,589.00,7.85,698.98,411700.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,49.00,49.00,0.00,121.00,2.47,557.02,67400.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,79.00,79.00,0.00,338.00,4.28,1600.00,540800.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1403.00,1403.00,0.00,7113.00,5.07,1441.22,10251377.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,6194.00,3917.00,0.00,18906.00,4.83,373.01,7052033.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,21.00,21.00,0.00,87.00,4.14,3000.00,261000.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,22.00,22.00,0.00,119.00,5.41,952.94,113400.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),12.00,12.00,0.00,60.00,5.00,440.00,26400.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,4245.00,2965.00,0.00,15211.00,5.13,646.86,9839403.00
1992,13,Hidalgo,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,13525.00,1384.00,0.00,150894.00,109.03,347.00,52360218.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,41.00,41.00,0.00,346.00,8.44,3972.00,1374312.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,11.00,11.00,0.00,165.00,15.00,860.00,141900.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,560.00,555.00,5.00,2653.00,4.78,535.00,1419355.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3954.00,3755.00,199.00,61384.00,16.35,400.00,24553600.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,115.00,115.00,0.00,497.00,4.32,647.00,321559.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,136.00,136.00,0.00,3387.00,24.90,1158.40,3923501.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,58.00,58.00,0.00,464.00,8.00,944.00,438016.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1691.00,1377.00,314.00,15631.00,11.35,1118.80,17487963.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,163.00,116.00,47.00,253.00,2.18,800.10,202425.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,186.00,169.00,17.00,860.00,5.09,500.00,430000.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,726.00,704.00,22.00,3482.00,4.95,650.00,2263300.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,899.00,880.00,19.00,19579.00,22.25,759.00,14860461.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,196.00,95.00,101.00,511.00,5.38,1585.00,809935.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,667.00,415.00,252.00,2256.00,5.44,1908.86,4306384.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,10.00,10.00,0.00,100.00,10.00,1000.00,100000.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),511.00,511.00,0.00,25912.00,50.71,525.00,13603800.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,50.00,50.00,0.00,1200.00,24.00,775.00,930000.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),23.00,23.00,0.00,138.00,6.00,525.00,72450.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,320.00,292.00,28.00,1718.00,5.88,1586.00,2724748.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,266.00,239.00,27.00,1922.00,8.04,359.00,689998.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,769.00,362.00,407.00,380.00,1.05,2450.00,931000.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,2088.00,1571.00,517.00,3337.00,2.12,971.00,3240227.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,66.00,64.00,2.00,144.00,2.25,1294.00,186336.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,2.00,0.00,2.00,0.00,0.00,0.00,0.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,292.00,290.00,2.00,5247.00,18.09,555.00,2912085.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,79.00,79.00,0.00,1422.00,18.00,300.00,426600.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3364.00,3316.00,48.00,10941.00,3.30,753.00,8238573.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,989.00,452.00,537.00,3492.00,7.73,800.00,2793600.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,163.00,155.00,8.00,5465.00,35.26,1033.00,5645345.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,149.00,135.00,14.00,1963.00,14.54,690.00,1354470.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,82.00,82.00,0.00,892.00,10.88,463.00,412996.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2451.00,921.00,1530.00,7627.00,8.28,780.00,5949060.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,363.00,252.00,111.00,3528.00,14.00,350.00,1234800.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1340.00,1001.00,339.00,3544.00,3.54,460.00,1630240.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,1458.00,1153.00,305.00,941.00,0.82,3075.00,2893575.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1609.00,1165.00,444.00,20814.00,17.87,940.00,19565160.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,608.00,310.00,298.00,3629.00,11.71,1293.00,4692297.00
1992,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,23743.00,22561.00,1182.00,102322.00,4.54,649.00,66406978.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,903.00,857.00,46.00,5615.00,6.55,400.00,2246000.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,29.00,5.00,24.00,75.00,15.00,1028.80,77160.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,1826.00,1434.00,392.00,2636.00,1.84,767.10,2022076.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,897.00,872.00,25.00,2636.00,3.02,500.00,1318000.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,48.00,2.00,46.00,8.00,4.00,1285.00,10280.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,35.00,12.00,23.00,112.00,9.33,1904.00,213248.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),70.00,70.00,0.00,2450.00,35.00,525.00,1286250.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,16.00,16.00,0.00,176.00,11.00,339.00,59664.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2417.00,150.00,2267.00,149.00,0.99,2450.00,365050.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,34470.00,24727.00,9743.00,45053.00,1.82,891.00,40142223.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,2585.00,2573.00,12.00,6896.00,2.68,1194.00,8233824.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,3.00,3.00,0.00,60.00,20.00,300.00,18000.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,730.00,489.00,241.00,1085.00,2.22,753.00,817005.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,386.00,200.00,186.00,1533.00,7.67,800.00,1226400.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1572.00,539.00,1033.00,5819.00,10.80,750.00,4364250.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,310.00,252.00,58.00,3528.00,14.00,350.00,1234800.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,692.00,371.00,321.00,1026.00,2.77,460.00,471960.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),161.00,85.00,76.00,1083.00,12.74,940.00,1018020.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,51.00,48.00,3.00,379.00,7.90,993.00,376347.00
1992,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,6.00,6.00,0.00,15.00,2.50,649.00,9735.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1542.00,1542.00,0.00,6481.00,4.20,645.54,4183764.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,103.00,103.00,0.00,809.00,7.85,276.95,224049.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,78.00,78.00,0.00,2546.00,32.64,682.00,1736372.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,33.00,33.00,0.00,330.00,10.00,1360.00,448800.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,120.00,117.00,3.00,84.00,0.72,2535.71,213000.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,239.00,211.00,28.00,1780.00,8.44,642.23,1143169.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,42.00,42.00,0.00,1038.00,24.71,700.58,727200.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,729.00,729.00,0.00,17008.00,23.33,873.67,14859464.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,287.00,287.00,0.00,9399.00,32.75,553.37,5201143.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,3.00,3.00,0.00,12.00,4.00,3500.00,42000.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,4414.00,4017.00,397.00,22702.00,5.65,2830.74,64263471.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,19.00,19.00,0.00,190.00,10.00,1000.00,190000.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),120.00,120.00,0.00,4625.00,38.54,302.56,1399340.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,51.00,51.00,0.00,1020.00,20.00,850.00,867000.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,267.00,267.00,0.00,2118.00,7.93,900.28,1906799.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,403.00,403.00,0.00,3700.00,9.18,557.25,2061807.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4152.00,4027.00,125.00,5134.00,1.27,2308.93,11854026.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,13.00,13.00,0.00,32.00,2.46,500.00,16000.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,2.00,2.00,0.00,80.00,40.00,760.00,60800.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,218.00,199.00,19.00,3026.00,15.21,574.36,1738001.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8433.00,8433.00,0.00,316629.00,37.55,218.62,69221749.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,34626.00,33983.00,643.00,141375.00,4.16,763.37,107921999.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,292.00,115.00,177.00,1216.00,10.57,661.84,804800.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,156.00,150.00,6.00,3384.00,22.56,837.18,2833031.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,308.00,308.00,0.00,3508.00,11.39,600.52,2106628.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,153.00,88.00,65.00,1206.00,13.70,643.38,775920.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,682.00,682.00,0.00,27955.00,40.99,176.93,4945966.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,10972.00,10961.00,11.00,57231.00,5.22,487.57,27903890.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1108.00,1107.00,1.00,25133.00,22.70,2087.20,52457698.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,438.00,421.00,17.00,4273.00,10.15,844.23,3607391.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,116.00,116.00,0.00,473.00,4.08,655.07,309850.00
1992,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,45.00,45.00,0.00,810.00,18.00,600.00,486000.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1821.00,1821.00,0.00,1043.00,0.57,3000.00,3129000.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2164.00,1164.00,1000.00,23647.00,20.32,264.38,6251699.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,689.00,687.00,2.00,1939.00,2.82,1998.45,3875000.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,7.00,7.00,0.00,83.00,11.86,942.17,78200.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,138.00,138.00,0.00,5030.00,36.45,911.26,4583628.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,966.00,966.00,0.00,11424.00,11.83,404.73,4623590.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,3557.00,2907.00,650.00,1539.00,0.53,650.00,1000350.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,698.00,698.00,0.00,7162.00,10.26,798.90,5721686.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,228.00,0.00,228.00,0.00,0.00,0.00,0.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,418.00,406.00,12.00,1619.00,3.99,2941.55,4762366.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,418.00,418.00,0.00,5292.00,12.66,338.24,1789987.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,16126.00,12703.00,3423.00,16627.00,1.31,2563.46,42622683.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,6.00,6.00,0.00,18.00,3.00,470.00,8460.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,66.00,66.00,0.00,1757.00,26.62,1212.64,2130600.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,73504.00,73504.00,0.00,1536800.00,20.91,193.01,296622378.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,662005.00,629967.00,32038.00,2267792.00,3.60,738.68,1675170327.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,965.00,965.00,0.00,24950.00,25.85,967.53,24139998.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,59.00,59.00,0.00,682.00,11.56,516.42,352200.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,104.00,104.00,0.00,1845.00,17.74,600.00,1107000.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1850.00,1787.00,63.00,40725.00,22.79,156.37,6368290.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,69911.00,66023.00,3888.00,314313.00,4.76,477.68,150140720.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),124.00,124.00,0.00,1785.00,14.40,1672.98,2986275.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,975.00,875.00,100.00,9211.00,10.53,666.39,6138146.00
1992,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,15382.00,14622.00,760.00,35428.00,2.42,577.53,20460627.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,30.00,30.00,0.00,120.00,4.00,2100.00,252000.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,730.00,547.00,0.00,5458.00,9.98,1414.72,7721558.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,6644.00,6292.00,0.00,552782.00,87.85,122.84,67902942.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,155.00,155.00,0.00,492.00,3.17,965.15,474856.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,65271.00,48372.00,0.00,4565326.00,94.38,84.86,387416297.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,15.00,14.00,0.00,116.00,8.29,875.50,101558.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,2740.00,2721.00,0.00,3605.00,1.32,1186.00,4275530.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,159.00,134.00,0.00,763.00,5.69,1693.77,1292350.00
1992,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,80.00,50.00,0.00,100.00,2.00,1800.00,180000.00
