Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,32185.50,29867.50,0.00,412872.41,13.82,1239.97,511949402.23
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,4.00,4.00,0.00,29.00,7.25,4500.00,130500.00
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,4233.75,4119.25,0.00,61835.04,15.01,914.37,56540105.52
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,462.25,346.25,0.00,3929.19,11.35,1090.43,4284506.65
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,4.00,4.00,0.00,56.90,14.23,1016.70,57850.23
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,632.00,607.00,0.00,11662.42,19.21,1953.76,22785569.70
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,4.00,4.00,0.00,117.60,29.40,2064.29,242760.50
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,4472.00,4472.00,0.00,129622.00,28.99,1078.70,139823251.40
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,1101.00,1101.00,0.00,6723.38,6.11,3373.65,22682330.94
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),3.00,3.00,0.00,9.00,3.00,1422.22,12799.98
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,14.00,11.00,0.00,46.00,4.18,3313.04,152399.84
1998,6,Colima,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5143.00,5143.00,0.00,209655.00,40.77,441.75,92614661.85
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,37.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,19.00,13.00,0.00,132.00,10.15,3125.22,412529.04
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2009.00,1995.00,0.00,3174.41,1.59,5075.10,16110448.19
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7493.00,7493.00,0.00,528314.00,70.51,210.51,111213951.01
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,206.00,191.00,0.00,736.10,3.85,2112.39,1554930.28
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1407.00,1407.00,0.00,2166.00,1.54,3844.07,8326255.62
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,37.00,37.00,0.00,162.00,4.38,2517.90,407899.80
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7360000,Leucaena,15.00,14.00,0.00,221.00,15.79,450.00,99450.00
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,5.00,3.00,0.00,21.00,7.00,1129.41,23717.61
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,406.00,324.00,0.00,1167.10,3.60,1187.73,1386199.68
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7440000,Macadamia,5.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,10.00,10.00,0.00,60.00,6.00,4250.00,255000.00
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1172.00,1019.00,0.00,17554.00,17.23,1047.50,18387815.00
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,13.00,13.00,0.00,142.00,10.92,963.73,136849.66
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,974.00,873.00,0.00,5161.00,5.91,3064.02,15813407.22
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,6,Colima,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,37306.00,37306.00,0.00,701350.00,18.80,471.73,330846688.00
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,35.00,35.00,0.00,87.50,2.50,2000.00,175000.00
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,20.00,20.00,0.00,48.00,2.40,3500.00,168000.00
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,13.00,13.00,0.00,174.20,13.40,4205.51,732600.00
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,984.50,984.50,0.00,532.10,0.54,5055.06,2689800.00
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,13623.00,13622.90,0.10,47297.70,3.47,1397.24,66086287.86
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,315.00,315.00,0.00,4050.00,12.86,1386.67,5616000.00
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,70.50,70.50,0.00,1113.00,15.79,1299.16,1445962.00
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,688.70,688.70,0.00,2003.40,2.91,1115.34,2234477.75
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,555.50,555.50,0.00,1109.90,2.00,2280.54,2531171.35
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,336.00,336.00,0.00,594.00,1.77,10540.40,6260997.60
1998,7,Chiapas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),209.50,209.50,0.00,7905.40,37.73,2052.42,16225178.03
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,6520.80,6412.80,108.00,2622.80,0.41,5580.00,14635224.00
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5750000,Semilla de calabacita,800.00,800.00,0.00,368.00,0.46,10000.00,3680000.00
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,4134.50,3325.50,809.00,10148.70,3.05,2138.67,21704677.56
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,40978.20,39025.70,1952.50,23657.20,0.61,6641.12,157110422.01
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,50.00,50.00,0.00,40.00,0.80,4000.00,160000.00
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,95171.50,77346.00,17825.50,74899.50,0.97,1630.55,122127329.74
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,235.00,235.00,0.00,1680.00,7.15,2142.86,3600000.00
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,23.00,23.00,0.00,260.10,11.31,3000.00,780300.00
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,818.00,809.00,9.00,8817.10,10.90,2134.97,18824211.88
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3001.20,2210.20,791.00,5164.80,2.34,1228.43,6344602.22
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,3.00,0.00,3.00,0.00,0.00,0.00,0.00
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,390.00,390.00,0.00,445.00,1.14,11223.00,4994235.00
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),3.00,0.00,3.00,0.00,0.00,0.00,0.00
1998,7,Chiapas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,505.00,505.00,0.00,319.60,0.63,1500.00,479400.00
1998,7,Chiapas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1233.00,1233.00,0.00,3741.00,3.03,1850.00,6920850.00
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1233.20,294.70,938.50,150.91,0.51,5090.00,768131.90
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,1454.30,1390.80,63.50,2235.00,1.61,4000.00,8940000.00
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,1239.70,1223.70,16.00,3512.02,2.87,1644.65,5776043.69
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,9531.20,9405.50,125.70,16035.90,1.70,3300.51,52926648.31
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,800.00,800.00,0.00,368.00,0.46,13000.00,4784000.00
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,19.00,0.50,18.50,0.85,1.70,3000.00,2550.00
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,91081.50,89422.30,1659.20,47221.40,0.53,8373.57,395411698.40
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,878339.70,832351.60,45988.10,1629920.40,1.96,1394.43,2272809903.37
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1351.00,1351.00,0.00,15479.70,11.46,3091.51,47855647.35
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,235.00,223.50,11.50,3027.00,13.54,925.97,2802911.19
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,8625.80,8324.30,301.50,22410.80,2.69,1087.87,24380037.00
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,12133.30,10389.10,1744.20,13027.90,1.25,2207.74,28762215.95
1998,7,Chiapas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),332.00,326.00,6.00,11400.00,34.97,3778.24,43071946.00
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,5700000,Cacao,3999.60,3999.60,0.00,3023.20,0.76,10000.00,30232000.00
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,19629.00,11784.00,0.00,1039285.90,88.19,230.00,239035757.00
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,1.00,1.00,0.00,3.50,3.50,800.00,2800.00
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1563.00,1563.00,0.00,24076.90,15.40,3314.88,79812034.27
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7610000,Marañón,150.00,150.00,0.00,27.00,0.18,4000.00,108000.00
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3.00,3.00,0.00,16.50,5.50,900.00,14850.00
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,8030000,Palma africana o de aceite,890.00,890.00,0.00,13150.00,14.78,430.00,5654500.00
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,542.00,542.00,0.00,21680.00,40.00,2000.00,43360000.00
1998,7,Chiapas,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,9952.00,8572.00,0.00,372273.40,43.43,2777.49,1033985645.77
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,720.00,720.00,0.00,4391.50,6.10,4088.46,17954472.09
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,20569.70,19682.60,0.00,10464.90,0.53,11120.34,116373246.07
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,236065.30,185851.90,0.00,254599.90,1.37,4421.58,1125733826.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7240.30,7240.30,0.00,539271.90,74.48,185.00,99765301.50
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1271.00,1271.00,0.00,8497.00,6.69,2239.30,19027355.54
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,452.00,452.00,0.00,452.00,1.00,1700.00,768400.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1000.00,1000.00,0.00,1000.00,1.00,2200.00,2200000.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,547.00,547.00,0.00,1924.40,3.52,4717.46,9078280.02
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,1.00,1.00,0.00,2.50,2.50,2000.00,5000.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,214.00,214.00,0.00,193.00,0.90,3295.33,635998.69
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,694.00,677.00,0.00,4025.70,5.95,2885.89,11617727.37
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7440000,Macadamia,623.00,418.00,0.00,369.93,0.89,18205.28,6734679.23
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,589.00,589.00,0.00,3978.20,6.75,2731.07,10864742.67
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,65.00,65.00,0.00,262.00,4.03,1500.00,393000.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,16575.30,15319.30,0.00,183684.10,11.99,3292.51,604781736.09
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1663.00,1663.00,0.00,3914.30,2.35,4682.37,18328200.89
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,2117.00,2117.00,0.00,395.88,0.19,3912.33,1548813.20
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2445.00,2445.00,0.00,20122.80,8.23,1989.06,40025456.57
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8030000,Palma africana o de aceite,1858.00,1858.00,0.00,21214.60,11.42,445.78,9457044.39
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,25.00,20.00,0.00,107.00,5.35,1600.00,171200.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,435.00,435.00,0.00,195.80,0.45,7000.00,1370600.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,6.00,6.00,0.00,390.00,65.00,2200.00,858000.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,9953.40,8953.00,0.00,200523.90,22.40,1340.77,268856429.40
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,298.00,298.00,0.00,1490.80,5.00,2755.43,4107795.04
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,15.00,15.00,0.00,75.00,5.00,2000.00,150000.00
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,197.50,197.50,0.00,376.90,1.91,2028.61,764583.20
1998,7,Chiapas,3,Perennes,2,Temporal,200201,Tonelada,9310000,Zarzamora,2.00,2.00,0.00,2.00,1.00,6000.00,12000.00
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,167.00,167.00,0.00,1484.00,8.89,6853.18,10170118.80
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,7066.00,6934.00,132.00,284845.00,41.08,140.90,40134931.30
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,3337.00,3068.00,269.00,8931.00,2.91,1775.68,15858600.00
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,8.00,0.00,8.00,0.00,0.00,0.00,0.00
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,33.00,33.00,0.00,197.00,5.97,477.71,94108.20
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1115.00,1107.00,8.00,5444.00,4.92,1486.92,8094790.18
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2164.00,2164.00,0.00,77778.00,35.94,1091.07,84861213.45
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,33.00,33.00,0.00,205.00,6.21,300.00,61500.00
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),43.00,43.00,0.00,1231.00,28.63,840.24,1034335.44
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,2.00,2.00,0.00,4.70,2.35,3500.00,16450.00
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,98.00,96.00,2.00,1042.00,10.85,1025.30,1068360.00
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.00,5.00,0.00,58.00,11.60,1593.10,92399.80
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,2.00,2.00,0.00,0.87,0.44,2986.21,2598.00
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,30.00,0.00,30.00,0.00,0.00,0.00,0.00
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,216.00,216.00,0.00,3167.00,14.66,694.02,2197952.45
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14617.00,14552.00,65.00,67732.00,4.65,1391.18,94227474.96
1998,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2612.00,2612.00,0.00,96096.00,36.79,460.41,44243990.00
1998,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,252.00,222.00,30.00,1110.00,5.00,149.80,166278.00
1998,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,365.00,305.00,60.00,305.00,1.00,1100.00,335500.00
1998,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,195.00,137.00,58.00,82.00,0.60,2735.00,224270.00
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,33.00,25.00,8.00,98.00,3.92,7853.06,769599.88
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,57186.00,56187.00,999.00,149862.00,2.67,4904.22,734956217.64
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1079.00,1079.00,0.00,4924.00,4.56,519.65,2558756.60
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,771.00,771.00,0.00,2702.00,3.50,1907.14,5153092.28
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,10953.00,10953.00,0.00,19823.00,1.81,4045.00,80184035.00
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,161.00,161.00,0.00,3782.00,23.49,2966.26,11218395.32
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,3.00,3.00,0.00,60.00,20.00,1700.00,102000.00
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,119.00,119.00,0.00,2519.00,21.17,2066.48,5205463.12
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,123.00,123.00,0.00,439.00,3.57,1632.26,716562.14
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,3116.00,3081.00,35.00,96506.00,31.32,2066.55,199434474.30
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,22869.00,22033.00,836.00,450342.00,20.44,2738.66,1233331890.36
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),10.00,10.00,0.00,315.00,31.50,1433.33,451498.95
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,2.00,2.00,0.00,60.00,30.00,3000.00,180000.00
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,8.00,8.00,0.00,52.00,6.50,900.00,46800.00
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,18467.00,17415.00,1052.00,20242.00,1.16,5492.36,111176351.12
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,486.00,484.00,2.00,6422.00,13.27,1397.47,8974552.34
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,19.00,19.00,0.00,355.00,18.68,1492.96,530000.80
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8524.00,8524.00,0.00,316321.00,37.11,228.96,72424856.16
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,71522.00,71333.00,189.00,436310.00,6.12,1282.89,559737735.90
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1217.00,1197.00,20.00,32134.00,26.85,2253.44,72412040.96
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,2738.00,2738.00,0.00,80256.00,29.31,3047.05,244544044.80
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,325.00,317.00,8.00,4309.00,13.59,2946.24,12695348.16
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,2169.00,2131.00,38.00,59594.00,27.97,822.76,49031559.44
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,68.00,68.00,0.00,290.00,4.26,2000.00,580000.00
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,4515.00,4515.00,0.00,115280.00,25.53,327.40,37742672.00
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,13870.00,13507.00,363.00,78656.00,5.82,1053.49,82863309.44
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,1855.00,1855.00,0.00,2987.00,1.61,2354.84,7033907.08
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1102.00,1087.00,15.00,27918.00,25.68,3439.38,96020610.84
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,17.00,17.00,0.00,326.00,19.18,6792.02,2214198.52
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,45.00,45.00,0.00,168.00,3.73,1373.81,230800.08
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,2.00,2.00,0.00,26.00,13.00,2000.00,52000.00
1998,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,85.00,85.00,0.00,3027.00,35.61,537.17,1626013.59
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,137892.00,132062.00,5830.00,296158.00,2.24,499.17,147833188.86
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,48751.00,48423.00,328.00,58430.00,1.21,1628.32,95142737.60
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,40.00,40.00,0.00,28.00,0.70,4500.00,126000.00
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,15.00,10.00,5.00,15.00,1.50,350.00,5250.00
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,9919.00,9919.00,0.00,17715.33,1.79,1314.82,23292470.19
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,242921.00,179606.00,63315.00,83360.00,0.46,5051.69,421108878.40
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,20337.00,15510.00,4827.00,233918.00,15.08,269.60,63064292.80
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,223158.00,167181.00,55977.00,136445.00,0.82,1450.91,197969414.95
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,4267.00,4167.00,100.00,23536.00,5.65,4613.97,108594397.92
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,3833.00,3103.00,730.00,24944.00,8.04,258.16,6439543.04
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1646.00,816.00,830.00,974.00,1.19,1061.92,1034310.08
1998,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,513.00,383.00,130.00,533.00,1.39,1399.62,745997.46
1998,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,44457.00,44115.00,0.00,3179110.00,72.06,174.66,555256994.40
1998,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,6010000,Cereza,21.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,79.00,79.00,0.00,479.00,6.06,3878.91,1857997.89
1998,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1086.00,869.00,0.00,9945.00,11.44,6416.61,63813186.45
1998,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,23934.00,17914.00,0.00,199353.00,11.13,3493.22,696383886.66
