Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,763.50,288.50,475.00,201.95,0.70,1395.17,281755.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,114.00,59.00,55.00,645.00,10.93,6137.83,3958899.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6280000,Clyptoria,15.00,15.00,0.00,90.00,6.00,1450.00,130500.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6391.00,4616.00,1775.00,2539.18,0.55,5562.36,14123842.58
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,30.00,30.00,0.00,9.00,0.30,3000.00,27000.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7300000,Kenaf,215.00,215.00,0.00,114.50,0.53,700.00,80150.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,82517.00,41646.75,40870.25,54080.98,1.30,1317.06,71227996.57
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,146.00,140.00,6.00,2320.00,16.57,1991.38,4619991.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,7.00,2.00,5.00,25.00,12.50,2240.00,56000.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,16.00,0.00,16.00,0.00,0.00,0.00,0.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8740000,Shop suey,1624.00,1580.00,44.00,629.00,0.40,7963.43,5008997.47
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,8.00,8.00,0.00,6.40,0.80,5400.00,34560.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,622.00,531.00,91.00,6005.50,11.31,1301.23,7814565.54
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,224514.00,164670.00,59844.00,309396.40,1.88,997.63,308663690.49
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,42328.00,36709.00,5619.00,43068.04,1.17,1750.05,75371070.00
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),285.00,210.00,75.00,2078.00,9.90,3946.82,8201500.66
2000,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,204.50,54.50,150.00,43.60,0.80,1000.00,43600.00
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,39.75,39.75,0.00,329.00,8.28,6803.95,2238500.00
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,20.00,20.00,0.00,650.00,32.50,369.23,240000.00
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,31391.00,23969.34,0.00,1621046.01,67.63,224.00,363109011.40
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,4.00,4.00,0.00,28.00,7.00,300.00,8400.00
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1618.00,1618.00,0.00,17776.00,10.99,815.80,14501689.94
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,538.00,538.00,0.00,5492.00,10.21,946.25,5196810.37
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,238.00,238.00,0.00,1799.00,7.56,1200.00,2158800.00
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,33525.62,29715.22,0.00,403995.73,13.60,763.73,308541857.86
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,13.00,13.00,0.00,182.00,14.00,1500.00,273000.00
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,141.50,141.50,0.00,132.50,0.94,9159.85,1213680.00
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,5.00,5.00,0.00,40.00,8.00,500.00,20000.00
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,498.45,498.45,0.00,17256.50,34.62,701.18,12099977.20
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1204.80,1204.80,0.00,18874.50,15.67,804.23,15179488.75
2000,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,28829.99,28809.99,0.00,286039.92,9.93,580.91,166162713.43
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,8.00,8.00,0.00,32.00,4.00,2000.00,64000.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,11315.00,839.00,0.00,42017.00,50.08,213.70,8979032.90
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,14330.00,4256.50,0.00,92680.25,21.77,748.06,69330187.50
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.00,20.00,0.00,140.00,7.00,2600.00,364000.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,102.00,102.00,0.00,476.00,4.67,2103.57,1001300.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,10.00,10.00,0.00,50.00,5.00,300.00,15000.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,877.00,877.00,0.00,5848.00,6.67,1211.29,7083600.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4305.75,3556.75,0.00,19604.52,5.51,590.22,11570950.80
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7910000,Nopal forrajero,16.00,16.00,0.00,72.00,4.50,600.00,43200.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,303.50,303.50,0.00,1407.00,4.64,1852.88,2607000.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,6.00,6.00,0.00,210.00,35.00,3000.00,630000.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,2.00,2.00,0.00,6.00,3.00,2000.00,12000.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8680000,Sábila,1299.23,1299.23,0.00,18093.14,13.93,738.05,13353641.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,8.00,8.00,0.00,24.00,3.00,2000.00,48000.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),88.00,88.00,0.00,816.00,9.27,649.41,529920.00
2000,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,498.50,498.50,0.00,675.10,1.35,1688.94,1140201.31
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,147.00,147.00,0.00,1323.00,9.00,1787.81,2365272.63
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,9.00,9.00,0.00,54.00,6.00,3322.22,179399.88
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,676.00,676.00,0.00,11219.00,16.60,237.48,2664300.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,6.00,6.00,0.00,72.00,12.00,2433.33,175199.76
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,167.00,153.00,14.00,1246.54,8.15,3055.07,3808265.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,22.00,22.00,0.00,230.00,10.45,2652.17,610000.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,13.00,10.00,3.00,80.00,8.00,1900.00,152000.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),42.00,42.00,0.00,480.00,11.43,2196.88,1054500.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,93.00,78.00,15.00,546.00,7.00,2800.00,1528800.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,6.00,6.00,0.00,54.00,9.00,3500.00,189000.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),260.00,260.00,0.00,3060.00,11.77,304.71,932400.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6630000,Epazote,17.00,17.00,0.00,119.00,7.00,450.00,53550.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,152.00,152.00,0.00,1216.00,8.00,1700.00,2067200.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,4.00,4.00,0.00,16.00,4.00,15000.00,240000.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,212.00,212.00,0.00,648.00,3.06,3000.00,1944000.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,5.00,5.00,0.00,50.00,10.00,1900.00,95000.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,103.00,73.00,30.00,686.00,9.40,1607.87,1103000.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,7.00,7.00,0.00,56.00,8.00,1900.00,106400.00
2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,63.00,51.00,12.00,867.30,17.01,1250.00,1084125.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,43.00,43.00,0.00,387.00,9.00,1800.00,696600.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,3.00,3.00,0.00,24.00,8.00,10000.00,240000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,30.00,30.00,0.00,60.00,2.00,8400.00,504000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,420.00,420.00,0.00,7624.22,18.15,706.59,5387184.40
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,4.00,4.00,0.00,48.00,12.00,2800.00,134400.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,213.00,213.00,0.00,2769.00,13.00,2000.00,5538000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,21.00,20.00,1.00,196.30,9.82,4407.54,865200.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5770000,Calabaza semilla o chihua,60.00,45.00,15.00,29.00,0.64,18000.00,522000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,689.00,689.00,0.00,1729.39,2.51,1650.00,2853493.50
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,44.00,44.00,0.00,954.00,21.68,2773.58,2646000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,19.00,19.00,0.00,72.60,3.82,5000.00,363000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,4.00,4.00,0.00,32.00,8.00,4000.00,128000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,136.00,134.00,2.00,1254.00,9.36,1893.30,2374200.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),22.00,22.00,0.00,836.00,38.00,2000.00,1672000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,78.00,78.00,0.00,816.00,10.46,3177.45,2592800.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),94.00,94.00,0.00,978.00,10.40,600.00,586800.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,29.00,29.00,0.00,928.00,32.00,850.00,788800.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,22.00,22.00,0.00,198.00,9.00,1400.00,277200.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,88.00,88.00,0.00,880.00,10.00,1700.00,1496000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1205.00,1093.50,111.50,1065.61,0.97,4809.91,5125490.24
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,82.00,82.00,0.00,80.30,0.98,6385.60,512763.96
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,303.00,303.00,0.00,1594.29,5.26,3184.59,5077160.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7180000,Huauzontle,8.00,8.00,0.00,104.00,13.00,1500.00,156000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,139.00,134.00,5.00,3830.00,28.58,2369.86,9076550.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,826.00,550.00,276.00,23435.58,42.61,355.85,8339562.20
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17389.00,15336.00,2053.00,48125.50,3.14,1524.62,73372876.55
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,486.00,486.00,0.00,14449.72,29.73,4492.53,64915740.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,3.00,3.00,0.00,54.00,18.00,1900.00,102600.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,277.00,139.00,138.00,1780.00,12.81,3129.21,5570000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9010000,Trébol,1.00,1.00,0.00,24.00,24.00,300.00,7200.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,174.00,174.00,0.00,406.40,2.34,1119.07,454790.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,44.00,44.00,0.00,1100.00,25.00,1209.09,1330000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,12.00,12.00,0.00,132.00,11.00,2000.00,264000.00
2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2.00,2.00,0.00,8.00,4.00,250.00,2000.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,144.00,144.00,0.00,216.00,1.50,8200.00,1771200.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2936.00,2936.00,0.00,48138.00,16.40,642.90,30947940.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,4.00,4.00,0.00,28.00,7.00,4000.00,112000.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,50.00,6.95,43.05,3.00,0.43,15000.00,45000.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,47205.00,47205.00,0.00,137757.40,2.92,1627.59,224212660.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,373.00,373.00,0.00,857.90,2.30,3000.00,2573700.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,7470.80,7060.55,410.25,5697.13,0.81,4467.87,25454045.83
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,1938.00,1928.00,10.00,1869.05,0.97,5490.30,10261648.77
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,584.10,584.10,0.00,2079.00,3.56,4000.00,8316000.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,5637.00,5201.00,436.00,155505.00,29.90,302.66,47064485.40
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,110743.10,101061.27,9681.83,231488.64,2.29,1226.63,283951786.83
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2477.00,2330.60,146.40,21254.00,9.12,3228.93,68627728.84
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,15.00,7.00,8.00,70.00,10.00,3000.00,210000.00
2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,34463.00,34463.00,0.00,93486.60,2.71,1162.64,108691360.00
2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3474.00,3474.00,0.00,166173.00,47.83,459.69,76388865.00
2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,72.00,72.00,0.00,602.00,8.36,5779.07,3479000.00
2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,10.00,10.00,0.00,50.00,5.00,1900.00,95000.00
2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,24.00,24.00,0.00,174.84,7.29,5115.09,894322.20
2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,131.00,131.00,0.00,3652.00,27.88,199.40,728200.00
2000,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,91.00,91.00,0.00,5460.00,60.00,600.00,3276000.00
2000,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,483.00,483.00,0.00,1450.50,3.00,5050.67,7326000.00
2000,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,30.00,30.00,0.00,180.00,6.00,2000.00,360000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,15.00,15.00,0.00,60.00,4.00,4000.00,240000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,3.00,3.00,0.00,3.30,1.10,7000.00,23100.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,18.00,18.00,0.00,108.00,6.00,3000.00,324000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,11.00,11.00,0.00,17.60,1.60,2000.00,35200.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,650.00,635.00,15.00,43950.00,69.21,2397.61,105375000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,70.50,70.50,0.00,924.00,13.11,4912.46,4539108.63
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),15.00,15.00,0.00,165.00,11.00,1500.00,247500.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,13.00,13.00,0.00,130.00,10.00,4000.00,520000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,32.00,32.00,0.00,133.50,4.17,2969.51,396430.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,8.00,8.00,0.00,32.00,4.00,4000.00,128000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,353.75,353.75,0.00,321.82,0.91,7449.39,2397362.06
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,89.00,89.00,0.00,311.50,3.50,6000.00,1869000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,15.00,15.00,0.00,75.00,5.00,2000.00,150000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2077.00,2077.00,0.00,8128.73,3.91,1315.44,10692826.49
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,81.50,81.50,0.00,1630.00,20.00,2000.00,3260000.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,557.80,557.80,0.00,14816.66,26.56,820.45,12156328.56
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,21.00,21.00,0.00,105.00,5.00,2324.00,244020.00
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,619.50,619.50,0.00,14017.00,22.63,1565.90,21949157.33
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,13.00,13.00,0.00,66.30,5.10,965.00,63979.50
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),247.00,247.00,0.00,4963.30,20.09,3328.87,16522182.08
2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,143.00,143.00,0.00,1652.90,11.56,1675.49,2769417.80
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,27.00,24.00,3.00,9.00,0.38,8212.00,73908.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,676.00,676.00,0.00,422.65,0.63,2603.81,1100500.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,189.00,189.00,0.00,2485.05,13.15,925.15,2299045.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5540000,Azucena,6.00,6.00,0.00,90.00,15.00,15000.00,1350000.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,12.00,12.00,0.00,20.10,1.68,2305.00,46330.50
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,475.00,418.50,56.50,192.98,0.46,8473.21,1635160.29
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,85.50,85.50,0.00,1043.40,12.20,1100.00,1147740.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,1500.00,1500.00,0.00,1050.00,0.70,1450.00,1522500.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,109.00,109.00,0.00,2398.00,22.00,623.00,1493954.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,259.00,259.00,0.00,284.90,1.10,2000.00,569800.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,71.50,71.50,0.00,50.05,0.70,3000.00,150150.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,3267.00,3265.50,1.50,23765.50,7.28,6673.68,158603339.42
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,26.00,26.00,0.00,78.00,3.00,3380.00,263640.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6750000,Flores,50.00,50.00,0.00,70.00,1.40,12153.00,850710.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,27267.65,25418.65,1849.00,15288.86,0.60,6700.54,102443638.53
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,1944.50,1944.50,0.00,2232.95,1.15,6018.17,13438268.40
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,781.00,581.00,200.00,12626.00,21.73,1824.17,23031978.86
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,201733.48,199386.58,2346.90,344599.70,1.73,1622.47,559102079.65
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,42.00,42.00,0.00,233.00,5.55,1483.00,345539.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,1757.00,1757.00,0.00,20532.50,11.69,2003.03,41127189.95
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,7.50,7.50,0.00,54.00,7.20,1143.17,61731.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,3052.25,3029.75,22.50,50496.50,16.67,1016.39,51324090.81
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,52.00,52.00,0.00,1880.00,36.15,500.00,940000.00
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,19038.00,18552.50,485.50,49278.90,2.66,943.59,46499199.09
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,1346.00,1236.00,110.00,1797.22,1.45,16259.67,29222206.65
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),621.50,621.00,0.50,10137.00,16.32,2704.77,27418224.60
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,173.00,173.00,0.00,1074.10,6.21,2895.45,3110001.75
2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,175.00,175.00,0.00,175.00,1.00,2000.00,350000.00
2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3425.35,3425.35,0.00,28348.07,8.28,1719.83,48753949.22
