Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,20.00,20.00,0.00,120.00,6.00,5000.00,600000.00
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,41.00,41.00,0.00,246.00,6.00,6085.37,1496999.94
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6200000,Semilla de cilantro,102.00,102.00,0.00,183.00,1.79,10000.00,1830000.00
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),5.00,5.00,0.00,90.00,18.00,2500.00,225000.00
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,786.00,766.00,20.00,5334.00,6.96,5823.40,31062008.90
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1264.00,1250.00,14.00,2175.10,1.74,10529.77,22903303.14
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,12.00,12.00,0.00,12.00,1.00,4000.00,48000.00
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,134.00,134.00,0.00,399.00,2.98,3000.00,1197000.00
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2822.00,2804.00,18.00,14588.45,5.20,1702.43,24835856.91
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7790000,Nabo forrajero,450.00,450.00,0.00,5355.00,11.90,736.73,3945189.15
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,5.00,5.00,0.00,50.00,10.00,2700.00,135000.00
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,76.00,76.00,0.00,1285.00,16.91,2248.05,2888750.00
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,10.00,10.00,0.00,60.00,6.00,1200.00,72000.00
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),142.00,142.00,0.00,2236.00,15.75,3664.76,8194400.04
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,282.00,282.00,0.00,2433.00,8.63,3337.24,8119497.45
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,799.00,799.00,0.00,4227.00,5.29,1250.88,5287469.76
2002,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,118.00,118.00,0.00,8925.00,75.64,120.22,1072963.50
2002,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,232.00,232.00,0.00,148.70,0.64,3519.67,523375.00
2002,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,85.00,85.00,0.00,769.00,9.05,500.00,384500.00
2002,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,75.00,75.00,0.00,81.60,1.09,9987.35,814967.76
2002,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,200.00,200.00,0.00,500.00,2.50,7000.00,3500000.00
2002,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4707.00,4707.00,0.00,2617.68,0.56,7908.94,20703063.12
2002,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,50.00,50.00,0.00,75.00,1.50,10000.00,750000.00
2002,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,21862.00,21651.00,211.00,27641.88,1.28,2655.01,73389547.21
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,38.00,38.00,0.00,285.00,7.50,12000.00,3420000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,61.00,61.00,0.00,92.00,1.51,9500.00,874000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,202.00,202.00,0.00,4247.00,21.02,123.59,524872.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,10.00,10.00,0.00,12.00,1.20,1650.00,19800.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5520000,Semilla de avena grano,16.00,16.00,0.00,56.00,3.50,4500.00,252000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,47.00,47.00,0.00,123.30,2.62,13099.76,1615200.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,2052.00,2041.00,11.00,19975.50,9.79,2900.66,57942165.94
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,205.00,205.00,0.00,4044.00,19.73,121.22,490213.68
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,117.50,117.50,0.00,263.40,2.24,1590.51,418940.33
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,45.00,45.00,0.00,585.00,13.00,4000.00,2340000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1307.00,1306.00,1.00,10438.00,7.99,6927.94,72313808.48
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6200000,Semilla de cilantro,10.00,10.00,0.00,20.00,2.00,7000.00,140000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,20.00,20.00,0.00,480.00,24.00,3500.00,1680000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,1188.00,1188.00,0.00,8375.00,7.05,3888.66,32567504.20
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,8816.00,8810.00,6.00,16040.02,1.82,7000.96,112295549.08
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,2.00,2.00,0.00,4.00,2.00,4000.00,16000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,9.00,9.00,0.00,13.00,1.44,4000.00,52000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,67.00,67.00,0.00,241.00,3.60,3087.14,743999.76
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,22.00,22.00,0.00,220.00,10.00,4000.00,880000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,245.00,245.00,0.00,11025.00,45.00,225.00,2480625.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,53996.75,53827.75,169.00,338162.70,6.28,1633.21,552291982.50
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7790000,Nabo forrajero,637.00,637.00,0.00,7652.00,12.01,350.63,2683020.76
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7930000,Nube,2.00,2.00,0.00,14.00,7.00,1400.00,19600.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,182.00,182.00,0.00,3471.00,19.07,2995.68,10397998.95
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1.00,1.00,0.00,4.00,4.00,1400.00,5600.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),283.50,283.50,0.00,4591.61,16.20,3876.34,17798652.07
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,1133.50,1133.50,0.00,9877.15,8.71,4093.50,40432077.66
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,8.00,8.00,0.00,32.00,4.00,1250.00,40000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,30.00,30.00,0.00,150.00,5.00,1000.00,150000.00
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,98.00,98.00,0.00,828.00,8.45,1031.96,854466.84
2002,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,24.00,24.00,0.00,1800.00,75.00,115.00,207000.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,280.00,280.00,0.00,291.00,1.04,6694.16,1948000.56
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,6439.00,5497.00,942.00,62023.43,11.28,432.65,26834561.50
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5500000,Avena forrajera seca,410.00,410.00,0.00,3280.00,8.00,1960.98,6432014.40
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,870.00,835.00,35.00,1324.50,1.59,1599.04,2117928.48
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,170.00,170.00,0.00,220.00,1.29,6909.09,1520000.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,3129.50,2300.50,829.00,21131.30,9.19,224.56,4745148.30
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5910000,Cebada forrajera seca,290.00,290.00,0.00,2320.00,8.00,1800.00,4176000.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,123855.00,104125.00,19730.00,151358.05,1.45,1583.37,239655478.72
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,440.00,440.00,0.00,1980.00,4.50,7000.00,13860000.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,33505.00,22068.00,11437.00,9241.45,0.42,8103.56,74888635.52
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,317.00,308.00,9.00,285.10,0.93,6407.93,1826900.84
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,75.00,0.00,75.00,0.00,0.00,0.00,0.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,188568.00,159174.50,29393.50,197774.97,1.24,1906.84,377124634.70
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,170.00,170.00,0.00,2690.00,15.82,1501.12,4038000.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,91.00,91.00,0.00,2730.00,30.00,700.00,1911000.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8800000,Sorgo forrajero seco,20.00,20.00,0.00,120.00,6.00,1000.00,120000.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,40.00,40.00,0.00,140.00,3.50,4000.00,560000.00
2002,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,2698.00,1884.00,814.00,2316.25,1.23,1566.40,3628171.60
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,7.00,7.00,0.00,21.00,3.00,5500.00,115500.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,359.00,344.00,0.00,2292.50,6.66,5430.10,12448499.92
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5130000,Alcachofa,50.50,50.50,0.00,435.00,8.61,20000.00,8700000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,39090.25,39090.25,0.00,3946980.19,100.97,135.03,532954723.72
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5360000,Anona,2.00,2.00,0.00,6.00,3.00,2000.00,12000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,1.00,1.00,0.00,1.50,1.50,1500.00,2250.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6160000,Chirimoya,2.00,2.00,0.00,16.00,8.00,10000.00,160000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.00,25.00,0.00,100.00,4.00,1500.00,150000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,634.50,407.00,0.00,2499.00,6.14,9443.17,23598489.74
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,21.50,21.50,0.00,204.00,9.49,11029.41,2249999.64
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,98.00,98.00,0.00,862.00,8.80,3052.20,2631000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,73.00,71.00,0.00,530.00,7.46,3000.00,1590000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,66.00,66.00,0.00,348.00,5.27,4000.00,1392000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,37.50,35.00,0.00,299.00,8.54,2026.76,606000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,2.00,2.00,0.00,6.00,3.00,2500.00,15000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,23.00,23.00,0.00,184.00,8.00,2086.95,383999.60
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,91.50,63.00,0.00,251.00,3.98,7551.79,1895500.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,8.00,8.00,0.00,56.00,7.00,737.50,41300.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,26.00,26.00,0.00,3299.00,126.88,5617.96,18533637.42
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,653.00,593.00,0.00,1923.50,3.24,10012.74,19259499.25
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,5.00,5.00,0.00,10.00,2.00,6000.00,60000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,2.00,2.00,0.00,8.00,4.00,2500.00,20000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,15.00,15.00,0.00,195.00,13.00,4000.00,780000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,5.00,5.00,0.00,18.00,3.60,2000.00,36000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9310000,Zarzamora,11.50,11.50,0.00,115.00,10.00,10000.00,1150000.00
2002,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5359.00,5359.00,0.00,511154.00,95.38,131.48,67205339.46
2002,13,Hidalgo,3,Perennes,1,Riego,200203,Gruesa,8610000,Rosa,9.00,9.00,0.00,29354.00,3261.56,377.34,11076438.36
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,62.00,62.00,0.00,248.00,4.00,4000.00,992000.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,40077.00,36660.00,0.00,63902.01,1.74,1276.37,81562865.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,3521.00,3484.00,0.00,126940.00,36.44,294.39,37369590.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,220.00,220.00,0.00,552.50,2.51,1656.11,915000.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,164.50,161.50,0.00,466.50,2.89,6998.39,3264749.81
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,2.00,2.00,0.00,8.00,4.00,2000.00,16000.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,9.00,9.00,0.00,40.00,4.44,2500.00,100000.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.00,20.00,0.00,80.00,4.00,1000.00,80000.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,418.00,140.00,0.00,1215.00,8.68,657.33,798660.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,51.00,39.00,0.00,344.00,8.82,426.22,146620.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,84.00,84.00,0.00,672.00,8.00,2000.00,1344000.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1488.00,1447.00,0.00,5474.00,3.78,3892.73,21308819.71
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,9101.00,7779.00,0.00,71337.03,9.17,310.61,22158190.66
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,14.50,8.00,0.00,176.50,22.06,3841.36,677999.96
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,21.00,21.00,0.00,52.50,2.50,8000.00,420000.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,1.00,1.00,0.00,2.50,2.50,5000.00,12500.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,32.00,28.00,0.00,102.00,3.64,2520.59,257099.82
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),2.00,0.00,0.00,0.00,0.00,0.00,0.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,5682.00,4334.00,0.00,33141.10,7.65,1139.13,37751934.12
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9310000,Zarzamora,10.00,10.00,0.00,22.00,2.20,10000.00,220000.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,8368.00,8368.00,0.00,201376.00,24.07,206.92,41668200.00
2002,13,Hidalgo,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,6845.50,1278.00,0.00,149280.25,116.81,1876.72,280156533.83
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,2.00,2.00,0.00,18.00,9.00,2000.00,36000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,4.00,4.00,0.00,20.00,5.00,4500.00,90000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,15.00,15.00,0.00,127.00,8.47,2854.33,362500.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3704.00,3704.00,0.00,79152.00,21.37,319.36,25278374.04
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5500000,Avena forrajera seca,2525.00,2525.00,0.00,20434.70,8.09,1096.69,22410526.22
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,300.00,300.00,0.00,750.00,2.50,1500.00,1125000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,1.00,1.00,0.00,8.00,8.00,10000.00,80000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,75.00,75.00,0.00,2195.00,29.27,1249.43,2742500.24
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,517.00,517.00,0.00,5905.00,11.42,2405.07,14201913.80
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1276.00,1199.00,77.00,15179.90,12.66,2103.81,31935596.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,9.00,9.00,0.00,240.00,26.67,1875.00,450000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,10.00,10.00,0.00,250.00,25.00,1485.60,371400.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,589.00,589.00,0.00,1157.80,1.97,1382.24,1600362.08
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,33.00,33.00,0.00,660.00,20.00,315.00,207900.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5910000,Cebada forrajera seca,725.00,725.00,0.00,5216.60,7.20,1259.53,6570475.88
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,2780.00,2780.00,0.00,15865.00,5.71,1551.31,24611533.15
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,609.00,606.00,3.00,15193.00,25.07,1732.92,26328189.24
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,105.90,105.90,0.00,680.08,6.42,1951.71,1327319.47
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1122.00,1106.00,16.00,20572.75,18.60,5091.98,104756069.73
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,56.00,56.00,0.00,335.00,5.98,3556.72,1191500.50
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),173.00,173.00,0.00,5808.00,33.57,603.06,3502559.15
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,105.00,105.00,0.00,2297.50,21.88,1605.66,3689001.10
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),40.00,40.00,0.00,160.00,4.00,1350.00,216000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,235.00,228.00,7.00,1128.50,4.95,2621.36,2958199.48
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,1423.00,1423.00,0.00,21560.00,15.15,858.01,18498787.93
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,0.50,0.50,0.00,2.50,5.00,5000.00,12500.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,2390.20,2370.20,20.00,3688.10,1.56,8176.74,30156648.01
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,1962.00,1962.00,0.00,4412.40,2.25,1665.78,7350103.67
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,931.00,931.00,0.00,3154.00,3.39,2254.52,7110770.49
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,8.00,8.00,0.00,90.88,11.36,2600.00,236288.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,125.00,125.00,0.00,2601.00,20.81,1854.77,4824252.09
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,469.00,469.00,0.00,10713.00,22.84,538.55,5769519.23
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7480000,Maíz forrajero seco,2.00,2.00,0.00,10.00,5.00,1200.00,12000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3603.05,3453.05,150.00,14772.53,4.28,1428.34,21100140.29
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7590000,Manzanilla,2.50,2.50,0.00,15.63,6.25,6000.00,93780.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,814.25,814.25,0.00,15584.20,19.14,1845.02,28753201.54
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),1.00,1.00,0.00,2.00,2.00,12000.00,24000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,61.00,60.00,1.00,1374.00,22.90,3000.00,4122000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,164.75,161.75,3.00,2865.35,17.71,1754.46,5027148.91
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,189.00,189.00,0.00,1663.00,8.80,1164.79,1937051.24
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2800.75,2750.75,50.00,107973.20,39.25,2006.37,216634116.12
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,552.00,552.00,0.00,11755.00,21.30,331.89,3901400.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1211.00,1211.00,0.00,6349.50,5.24,1067.12,6775679.63
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,8.00,8.00,0.00,4.80,0.60,2000.00,9600.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,15.00,15.00,0.00,22.50,1.50,18000.00,405000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),458.50,431.50,27.00,15625.30,36.21,7899.69,123434996.03
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1061.00,1028.00,33.00,9380.69,9.13,2292.08,21501261.25
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,10291.50,10291.50,0.00,56237.70,5.46,1281.81,72086284.74
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,30.00,30.00,0.00,1100.00,36.67,350.00,385000.00
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,69.00,69.00,0.00,1697.00,24.59,1798.76,3052500.11
2002,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1867.00,1867.00,0.00,84424.00,45.22,101.12,8536954.88
2002,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,50.00,50.00,0.00,1500.00,30.00,600.00,900000.00
