Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1986,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,8689.00,8689.00,0.00,178275.00,20.52,25.00,4456875.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,4.00,4.00,0.00,43.00,10.75,30.93,1330.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2.00,2.00,0.00,1.00,0.50,210.00,210.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,25.00,0.00,25.00,0.00,0.00,0.00,0.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,80.00,80.00,0.00,280.00,3.50,53.80,15064.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,169.00,169.00,0.00,3059.00,18.10,3.47,10610.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,4.00,4.00,0.00,24.00,6.00,21.25,510.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,602.00,577.00,25.00,2769.00,4.80,141.21,391022.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,13240.00,11708.00,1532.00,10089.00,0.86,113.66,1146724.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2402.00,2325.00,77.00,23678.00,10.18,50.11,1186548.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1069.00,965.00,104.00,3062.00,3.17,267.62,819444.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,3.00,3.00,0.00,15.00,5.00,37.00,555.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),6.00,6.00,0.00,41.00,6.83,21.46,880.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,22.00,22.00,0.00,164.00,7.45,42.80,7020.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,28.00,28.00,0.00,49.00,1.75,179.00,8771.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1020.00,717.00,303.00,486.00,0.68,180.25,87602.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,115.00,0.00,115.00,0.00,0.00,0.00,0.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,12.00,12.00,0.00,82.00,6.83,24.88,2040.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,203172.00,192089.00,11083.00,678542.00,3.53,56.51,38345766.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,3341.00,3299.00,42.00,9047.00,2.74,150.00,1357050.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1659.00,1633.00,26.00,29472.00,18.05,41.45,1221732.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),1981.00,1969.00,12.00,13423.00,6.82,208.19,2794494.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2.00,0.00,2.00,0.00,0.00,0.00,0.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,182.00,135.00,47.00,1356.00,10.04,38.59,52323.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,5.00,5.00,0.00,10.00,2.00,40.00,400.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,347.00,295.00,52.00,2149.00,7.28,52.75,113361.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,10.00,1.00,9.00,2.00,2.00,142.00,284.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,605.00,584.00,21.00,10780.00,18.46,6.03,64966.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,132611.00,123150.00,9461.00,345900.00,2.81,56.62,19583675.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,40.00,40.00,0.00,27.00,0.68,197.93,5344.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1345.00,1327.00,18.00,17090.00,12.88,37.34,638209.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,5811.00,5394.00,417.00,10736.00,1.99,57.82,620756.00
1986,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2.00,2.00,0.00,10.00,5.00,18.00,180.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,72.00,68.00,4.00,628.00,9.24,95.86,60198.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,140877.00,118435.00,22442.00,61635.00,0.52,115.43,7114344.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,705.00,685.00,20.00,9445.00,13.79,40.53,382806.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,57.00,50.00,7.00,600.00,12.00,300.00,180000.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6310000,Col (repollo),3.00,3.00,0.00,45.00,15.00,22.00,990.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,627.00,627.00,0.00,2465.00,3.93,29.80,73457.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5742.00,3823.00,1919.00,1602.00,0.42,170.02,272368.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,176.00,176.00,0.00,76.00,0.43,76.00,5776.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,19481.00,12512.00,6969.00,17530.00,1.40,69.93,1225823.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,532.00,360.00,172.00,4000.00,11.11,30.00,120000.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),15.00,15.00,0.00,45.00,3.00,208.18,9368.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,40.00,40.00,0.00,400.00,10.00,28.00,11200.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,183.00,17.00,166.00,207.00,12.18,27.00,5589.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,509.00,200.00,309.00,200.00,1.00,140.00,28000.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,216.00,199.00,17.00,2355.00,11.83,19.68,46354.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,564231.00,322266.00,241965.00,395464.00,1.23,124.66,49296780.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),661.00,632.00,29.00,7257.00,11.48,197.29,1431719.00
1986,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,3298.00,2625.00,673.00,2038.00,0.78,56.16,114449.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,5.00,5.00,0.00,3.00,0.60,150.00,450.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,7986.00,7656.00,330.00,21022.00,2.75,497.17,10451579.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,788.00,766.00,22.00,2685.00,3.51,85.00,228225.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,5.00,5.00,0.00,14.00,2.80,65.00,910.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,307.00,231.00,76.00,713.00,3.09,180.00,128340.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,51.00,51.00,0.00,765.00,15.00,80.00,61200.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,10.00,10.00,0.00,5.00,0.50,130.00,650.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,297.00,253.00,44.00,1660.00,6.56,152.76,253575.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,1341.00,1092.00,249.00,1149.00,1.05,179.00,205671.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4244.00,2948.00,1296.00,1261.00,0.43,282.70,356486.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,92.00,92.00,0.00,63.00,0.68,158.27,9971.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,25412.00,18780.00,6632.00,22222.00,1.18,96.03,2133995.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,33.00,8.00,25.00,30.00,3.75,60.00,1800.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),34.00,34.00,0.00,227.00,6.68,180.00,40860.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,8.00,0.00,8.00,0.00,0.00,0.00,0.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,29.00,18.00,11.00,177.00,9.83,45.00,7965.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2.00,2.00,0.00,1.00,0.50,150.00,150.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,531.00,528.00,3.00,6390.00,12.10,9.62,61494.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,7629.00,6425.00,1204.00,13996.00,2.18,65.51,916820.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,6658.00,5469.00,1189.00,7093.00,1.30,165.80,1175999.00
1986,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),477.00,392.00,85.00,2563.00,6.54,122.24,313302.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,90.00,55.00,35.00,33.00,0.60,265.18,8751.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,6909.00,6596.00,313.00,9523.00,1.44,376.49,3585275.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,35.00,2.00,33.00,1.00,0.50,400.00,400.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,43.00,29.00,14.00,93.00,3.21,87.74,8160.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,795.00,769.00,26.00,1154.00,1.50,115.00,132710.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,194.00,184.00,10.00,1988.00,10.80,793.23,1576934.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,15150.00,11933.00,3217.00,5123.00,0.43,228.83,1172275.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,6598.00,6598.00,0.00,2818.00,0.43,145.28,409410.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,85404.00,32058.00,53346.00,22255.00,0.69,95.36,2122242.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,4.00,4.00,0.00,8.00,2.00,150.00,1200.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,665.00,505.00,160.00,7853.00,15.55,10.85,85200.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,70266.00,46095.00,24171.00,73177.00,1.59,66.73,4883367.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,59844.00,48726.00,11118.00,47886.00,0.98,164.65,7884200.00
1986,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),381.00,358.00,23.00,1537.00,4.29,239.62,368300.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,196.00,188.00,0.00,1868.00,9.94,84.20,157289.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,68.00,68.00,0.00,2025.00,29.78,9.93,20108.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,29447.00,28858.00,0.00,1846912.00,64.00,5.00,9234560.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1983.00,1406.00,0.00,15122.00,10.76,19.00,287318.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,47.00,26.00,0.00,182.00,7.00,40.00,7280.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,407.00,225.00,0.00,2250.00,10.00,100.44,225987.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,19186.00,10950.00,0.00,208945.00,19.08,54.72,11433245.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,220.00,203.00,0.00,3.00,0.01,497.00,1491.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,181.00,181.00,0.00,4107.00,22.69,37.92,155745.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),163.00,133.00,0.00,1596.00,12.00,22.00,35112.00
1986,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,6588.00,6069.00,0.00,191398.00,31.54,6.32,1210530.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,9547.00,9547.00,0.00,341256.00,35.74,4.53,1546987.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,2500.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,3.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,70.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,940.00,685.00,0.00,5266.00,7.69,95.42,502467.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2767.00,2147.00,0.00,21487.00,10.01,46.81,1005789.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,18.00,16.00,0.00,208.00,13.00,38.50,8008.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,13.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),63.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,80.00,80.00,0.00,1856.00,23.20,60.00,111360.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,49.00,49.00,0.00,233.00,4.76,300.00,69900.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1310.00,1291.00,19.00,19842.00,15.37,13.00,257946.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,8.00,8.00,0.00,120.00,15.00,7.00,840.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,64.00,30.00,34.00,91.00,3.03,53.30,4850.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,15.00,15.00,0.00,200.00,13.33,69.20,13840.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,67.00,67.00,0.00,1172.00,17.49,51.00,59772.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),10.00,10.00,0.00,417.00,41.70,68.50,28565.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),170.00,170.00,0.00,2550.00,15.00,8.00,20400.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,94.00,94.00,0.00,1915.00,20.37,72.38,138604.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,8.00,8.00,0.00,48.00,6.00,60.00,2880.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,1070.00,1037.00,33.00,7259.00,7.00,50.00,362950.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,3.00,3.00,0.00,38.00,12.67,90.00,3420.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,20.00,20.00,0.00,480.00,24.00,52.00,24960.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,6.00,6.00,0.00,72.00,12.00,60.00,4320.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,18.00,18.00,0.00,414.00,23.00,58.10,24055.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,3.00,3.00,0.00,54.00,18.00,180.80,9763.00
1986,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,64.00,34.00,30.00,97.00,2.85,50.00,4850.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,112.00,112.00,0.00,1882.00,16.80,16.00,30112.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,4.00,4.00,0.00,60.00,15.00,12.00,720.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1878.00,1852.00,26.00,4064.00,2.19,94.49,384020.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,4.00,4.00,0.00,24.00,6.00,65.00,1560.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,470.00,470.00,0.00,506.00,1.08,217.00,109802.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,873.00,873.00,0.00,5238.00,6.00,50.10,262408.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1199.00,1199.00,0.00,42764.00,35.67,17.68,756224.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17842.00,16546.00,1296.00,48782.00,2.95,96.00,4683072.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,276.00,276.00,0.00,4974.00,18.02,50.00,248700.00
1986,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,162.00,162.00,0.00,352.00,2.17,58.00,20416.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,609.00,609.00,0.00,6381.00,10.48,14.00,89334.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,45063.00,44432.00,631.00,71873.00,1.62,97.47,7005102.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),7.00,7.00,0.00,56.00,8.00,17.00,952.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3974.00,3193.00,781.00,1570.00,0.49,217.00,340690.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,6292.00,5954.00,338.00,2560.00,0.43,165.73,424276.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,545.00,545.00,0.00,1834.00,3.37,52.02,95410.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,1714.00,1714.00,0.00,32341.00,18.87,13.70,443072.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,141118.00,111133.00,29985.00,139123.00,1.25,96.00,13355808.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1821.00,1821.00,0.00,19303.00,10.60,51.01,984646.00
1986,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,22298.00,22026.00,272.00,31956.00,1.45,57.40,1834211.00
1986,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,5199.00,5199.00,0.00,343046.00,65.98,16.42,5632815.00
1986,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,30.00,30.00,0.00,439.00,14.63,34.31,15060.00
1986,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,157.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,4.00,4.00,0.00,30.00,7.50,72.57,2177.00
1986,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,299.00,299.00,0.00,6108.00,20.43,9.42,57549.00
1986,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,53.00,53.00,0.00,2349.00,44.32,17.30,40638.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,98.00,98.00,0.00,441.00,4.50,78.00,34398.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,3.00,3.00,0.00,9.00,3.00,66.00,594.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,8.00,8.00,0.00,193.00,24.13,6.00,1158.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,7.00,6.00,1.00,9.00,1.50,135.00,1215.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,35.00,35.00,0.00,420.00,12.00,20.75,8715.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,207.00,207.00,0.00,1390.00,6.71,194.05,269731.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,324.00,320.00,4.00,398.00,1.24,220.74,87853.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3611.00,3560.00,51.00,11994.00,3.37,63.89,766345.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,200.00,194.00,6.00,1940.00,10.00,61.00,118340.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,4.00,4.00,0.00,40.00,10.00,26.00,1040.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,70.00,40.00,30.00,145.00,3.63,85.52,12400.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,50.00,50.00,0.00,854.00,17.08,9.89,8442.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,571.00,541.00,30.00,1752.00,3.24,51.43,90102.00
1986,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),572.00,572.00,0.00,6946.00,12.14,118.52,823240.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,488.00,402.00,86.00,281.00,0.70,200.00,56200.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,3.00,0.00,3.00,0.00,0.00,0.00,0.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,90.00,88.00,2.00,563.00,6.40,50.00,28150.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,645.00,500.00,145.00,207.00,0.41,115.87,23985.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,20.00,19.00,1.00,114.00,6.00,40.00,4560.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6050000,Chayote,130.00,130.00,0.00,5850.00,45.00,25.00,146250.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,7192.00,7192.00,0.00,34928.00,4.86,72.67,2538078.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,200.00,187.00,13.00,1627.00,8.70,15.00,24405.00
1986,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,40812.00,35761.00,5051.00,22005.00,0.62,116.66,2567213.00
