Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,202.00,180.00,0.00,1225.00,6.81,9000.00,11025000.00
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,104.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,205.00,128.00,0.00,384.00,3.00,25000.00,9600000.00
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,172.00,155.00,0.00,766.00,4.94,8098.14,6203175.24
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,5887.00,5887.00,0.00,15604.00,2.65,12029.48,187708005.92
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,27.00,27.00,0.00,837.00,31.00,2227.53,1864442.61
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,105.00,95.00,0.00,760.00,8.00,4000.00,3040000.00
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,556.00,468.00,0.00,378.00,0.81,12952.38,4895999.64
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,139.00,139.00,0.00,1585.00,11.40,2057.10,3260500.00
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,26.00,26.00,0.00,760.00,29.23,1052.63,799998.80
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,49.00,44.00,0.00,733.00,16.66,1661.53,1217901.49
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,309.00,287.00,0.00,1211.00,4.22,2294.30,2778397.30
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,76.00,74.00,0.00,1561.00,21.09,1620.75,2529991.60
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,8801.00,8788.00,0.00,151596.00,17.25,887.75,134579349.00
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,2835.00,2818.00,0.00,4347.00,1.54,20098.00,87366006.00
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,1.00,1.00,0.00,35.00,35.00,2000.00,70000.00
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,48.00,48.00,0.00,435.00,9.06,6420.69,2793000.15
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),324.00,209.00,0.00,5198.00,24.87,811.43,4217813.14
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,26608.00,26589.00,0.00,362472.00,13.63,4128.59,1496496502.20
1997,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3459.00,3459.00,0.00,32223.00,9.32,588.10,18950477.86
1997,26,Sonora,3,Perennes,2,Temporal,200201,Tonelada,6010000,Cereza,30.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,26,Sonora,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,15.00,15.00,0.00,15.00,1.00,2000.00,30000.00
1997,26,Sonora,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,83.00,83.00,0.00,246.00,2.96,3000.00,738000.00
1997,26,Sonora,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,2.00,2.00,0.00,2.00,1.00,4000.00,8000.00
1997,26,Sonora,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,150.00,150.00,0.00,600.00,4.00,300.00,180000.00
1997,27,Tabasco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,378.00,348.00,30.00,1352.00,3.89,1700.00,2298400.00
1997,27,Tabasco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,15.00,15.00,0.00,90.00,6.00,3000.00,270000.00
1997,27,Tabasco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,127.00,120.00,7.00,3700.00,30.83,1800.00,6660000.00
1997,27,Tabasco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,544.00,484.00,60.00,21440.00,44.30,1030.00,22083200.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5410000,Arroz palay,200.00,200.00,0.00,600.00,3.00,1695.00,1017000.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,479.00,477.00,2.00,1560.00,3.27,3779.49,5896000.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5010.00,4481.00,529.00,2269.00,0.51,4000.00,9076000.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,45024.00,41717.00,3307.00,63236.00,1.52,1300.00,82206800.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,141.00,117.00,24.00,764.00,6.53,2000.00,1528000.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2059.00,1570.00,489.00,14973.00,9.54,1040.00,15571920.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4254.00,4099.00,155.00,13712.00,3.35,970.00,13300640.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),31.00,31.00,0.00,226.00,7.29,3000.00,678000.00
1997,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,586.00,318.00,268.00,1603.00,5.04,820.00,1314460.00
1997,27,Tabasco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1745.00,1675.00,70.00,5215.00,3.11,1445.58,7538699.70
1997,27,Tabasco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,16.00,0.00,16.00,0.00,0.00,0.00,0.00
1997,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,7115.00,6882.00,233.00,19820.00,2.88,1471.32,29161562.40
1997,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,6.00,6.00,0.00,36.00,6.00,3000.00,108000.00
1997,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,60576.00,56057.00,4519.00,91684.00,1.64,1505.81,138058684.04
1997,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,20.00,20.00,0.00,600.00,30.00,600.00,360000.00
1997,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1591.00,1421.00,170.00,4217.00,2.97,800.00,3373600.00
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,173.00,173.00,0.00,917.00,5.30,1034.20,948361.40
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,60612.00,60612.00,0.00,33050.00,0.55,9454.87,312483453.50
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,1139.00,1139.00,0.00,2596.00,2.28,4000.00,10384000.00
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,24588.00,23394.00,0.00,1571739.00,67.19,195.27,306913474.53
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,25916.00,25916.00,0.00,29462.00,1.14,3100.93,91359599.66
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,4.00,2.00,0.00,4.00,2.00,4000.00,16000.00
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,37.00,37.00,0.00,490.00,13.24,5909.39,2895601.10
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,1040.00,1040.00,0.00,1581.00,1.52,2288.61,3618292.41
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,3723.00,3044.00,0.00,27580.00,9.06,1501.10,41400327.75
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,88.00,38.00,0.00,354.00,9.32,1451.70,513901.80
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,549.00,549.00,0.00,3150.00,5.74,1365.03,4299844.50
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,19562.00,16759.00,0.00,176348.00,10.52,315.44,55626620.00
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,892.00,812.00,0.00,25103.00,30.92,886.60,22256242.21
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1191.00,1191.00,0.00,683.00,0.57,8819.18,6023499.94
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,1600.00,920.00,0.00,32200.00,35.00,955.28,30760000.00
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,11949.00,11714.00,0.00,308567.00,26.34,779.63,240568090.21
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,59.00,59.00,0.00,76.00,1.29,6000.00,456000.00
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),567.00,357.00,0.00,2484.00,6.96,1772.95,4404007.80
1997,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,147.00,147.00,0.00,403.00,2.74,1821.34,734000.80
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,20.00,0.00,20.00,0.00,0.00,0.00,0.00
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,2090.00,2075.00,15.00,4487.00,2.16,3787.00,16992269.00
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,672.00,672.00,0.00,3363.00,5.00,2000.00,6726000.00
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,35.00,35.00,0.00,1428.00,40.80,366.60,523504.80
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,63.00,51.00,12.00,159.00,3.12,1695.60,269600.40
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1796.00,1506.00,290.00,923.00,0.61,1510.62,1394302.26
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,7232.00,7029.00,203.00,152874.00,21.75,1736.77,265506976.98
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1217.00,1110.00,107.00,7192.00,6.48,3639.41,26174657.60
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),7.00,7.00,0.00,49.00,7.00,1093.88,53600.12
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,110.00,109.00,1.00,49.00,0.45,3551.02,173999.98
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,79.00,75.00,4.00,77.00,1.03,3311.69,255000.13
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,37952.00,36850.00,1102.00,111047.00,3.01,1239.16,137605000.52
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,732.00,600.00,132.00,17176.00,28.63,1039.13,17848096.88
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),216.00,111.00,105.00,390.00,3.51,2317.37,903774.30
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,478.00,478.00,0.00,6644.00,13.90,1917.25,12738209.00
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,523.00,427.00,96.00,7381.00,17.29,1065.58,7865045.98
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8750000,Simientes,48.00,48.00,0.00,192.00,4.00,1500.00,288000.00
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,42.00,42.00,0.00,116.00,2.76,1666.38,193300.08
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,468.00,441.00,27.00,4598.00,10.43,636.28,2925615.44
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,57445.00,56175.00,1270.00,164909.00,2.94,897.03,147928320.27
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,694.00,661.00,33.00,1259.00,1.90,2051.07,2582297.13
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),239.00,225.00,14.00,3927.00,17.45,2116.25,8310512.21
1997,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,455.00,257.00,198.00,259.00,1.01,1730.50,448199.50
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5070000,Ajo,2.00,2.00,0.00,1.00,0.50,5000.00,5000.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,13418.00,10324.00,3094.00,13373.00,1.30,3505.00,46872365.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,4.00,4.00,0.00,10.00,2.50,800.00,8000.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,6.00,0.00,6.00,0.00,0.00,0.00,0.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,83.00,79.00,4.00,208.00,2.63,1350.96,280999.68
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,12.00,7.00,5.00,21.00,3.00,1857.14,38999.94
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,250.00,182.00,68.00,79.00,0.43,4665.82,368599.78
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,21135.00,5705.00,15430.00,4605.00,0.81,1741.22,8018318.10
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,62.00,61.00,1.00,494.00,8.10,1000.00,494000.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,8.00,8.00,0.00,3.00,0.38,4000.00,12000.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,20.00,18.00,2.00,44.00,2.44,2295.45,100999.80
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,300.00,300.00,0.00,200.00,0.67,2000.00,400000.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1367.00,1269.00,98.00,519.00,0.41,3410.35,1769971.65
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,606.00,381.00,225.00,401.00,1.05,1452.06,582276.06
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,35340.00,32852.00,2488.00,98093.00,2.99,1306.42,128150657.06
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7510000,Maíz palomero,26.00,26.00,0.00,70.00,2.69,2000.00,140000.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,293.00,251.00,42.00,1516.00,6.04,1000.00,1516000.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),3754.00,3754.00,0.00,23488.00,6.26,2380.36,55909895.68
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,3.00,0.00,3.00,0.00,0.00,0.00,0.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,430.00,355.00,75.00,3640.00,10.25,1000.00,3640000.00
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,1217.00,1085.00,132.00,3587.00,3.31,1307.11,4688603.57
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1592.00,1500.00,92.00,5767.00,3.84,643.76,3712563.92
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,769356.00,726549.00,42807.00,1648710.00,2.27,899.62,1483212490.20
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),61.00,40.00,21.00,465.00,11.63,1549.25,720401.25
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,23403.00,19095.00,4308.00,14766.00,0.77,1249.47,18449674.02
1997,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9270000,Zanahoria,20.00,0.00,20.00,0.00,0.00,0.00,0.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,11.00,11.00,0.00,4.00,0.36,3200.00,12800.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,1527.00,1527.00,0.00,2509.00,1.64,3500.00,8781500.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,746.00,746.00,0.00,3229.00,4.33,1000.00,3229000.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,30.00,29.00,1.00,436.00,15.03,2408.26,1050001.36
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,178.00,178.00,0.00,3140.00,17.64,1875.80,5890012.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1530.00,1530.00,0.00,32680.00,21.36,4848.27,158441348.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1171.00,858.00,313.00,431.00,0.50,4452.87,1919186.97
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,11.00,0.00,11.00,0.00,0.00,0.00,0.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,11389.00,9699.00,1690.00,20396.00,2.10,1008.25,20564267.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,100.00,30.00,70.00,750.00,25.00,3000.00,2250000.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,120.00,100.00,20.00,770.00,7.70,1536.36,1182997.20
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,75.00,45.00,30.00,1125.00,25.00,1177.78,1325002.50
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,102.00,20.00,82.00,365.00,18.25,473.42,172800.00
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,12720.00,10201.00,2519.00,20364.00,2.00,869.73,17711181.72
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,13029.00,12223.00,806.00,11858.00,0.97,2222.23,26351203.34
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),351.00,275.00,76.00,11575.00,42.09,4029.85,46645523.50
1997,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,9160000,Varios,5.00,5.00,0.00,17.00,3.40,4117.65,70000.05
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,129.00,59.00,70.00,31.00,0.53,2903.23,90000.13
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,5832.00,5748.00,84.00,9561.00,1.66,4116.88,39361489.68
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,531.00,525.00,6.00,888.00,1.69,4812.50,4273500.00
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,18.00,8.00,10.00,7.00,0.88,2428.57,16999.99
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,477.00,425.00,52.00,375.00,0.88,1064.00,399000.00
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,70.00,65.00,5.00,622.00,9.57,4173.64,2596001.44
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,187.00,187.00,0.00,239.00,1.28,2625.00,627375.00
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6309.00,3811.00,2498.00,1594.00,0.42,5179.66,8256378.04
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,2232.00,1622.00,610.00,1225.00,0.76,1993.87,2442490.75
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,105109.00,42831.00,62278.00,33158.00,0.77,1150.52,38148942.16
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,98.00,78.00,20.00,535.00,6.86,1487.10,795598.50
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,84.00,84.00,0.00,526.00,6.26,1196.20,629201.20
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8740000,Shop suey,475.00,337.00,138.00,134.00,0.40,3000.00,402000.00
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,68.00,59.00,9.00,98.00,1.66,2081.63,203999.74
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,268.00,263.00,5.00,4999.00,19.01,599.96,2999200.00
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,148254.00,90401.00,57853.00,153696.00,1.70,885.64,136119325.44
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,69030.00,35787.00,33243.00,23568.00,0.66,2143.60,50520364.80
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),170.00,145.00,25.00,1058.00,7.30,2958.14,3129712.12
1997,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,526.00,456.00,70.00,456.00,1.00,900.00,410400.00
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,168.00,168.00,0.00,1512.00,9.00,1500.00,2268000.00
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,37612.00,29910.00,0.00,1589809.00,53.15,214.46,340950438.14
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,4.00,4.00,0.00,22.00,5.50,600.00,13200.00
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1897.00,1897.00,0.00,15434.00,8.14,1288.68,19889487.12
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,93.00,93.00,0.00,1184.00,12.73,450.00,532800.00
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,238.00,238.00,0.00,1849.00,7.77,746.35,1380001.15
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,23783.00,23783.00,0.00,391936.00,16.48,650.00,254758400.00
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,184.00,162.00,0.00,154.00,0.95,5315.14,818531.56
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,188.00,67.00,0.00,1040.00,15.52,800.00,832000.00
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,247.00,212.00,0.00,10663.00,50.30,524.51,5592850.13
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),673.00,673.00,0.00,14170.00,21.05,613.22,8689327.40
1997,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,28429.00,20770.00,0.00,299698.00,14.43,343.45,102931492.00
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,118.00,118.00,0.00,1616.00,13.69,861.39,1392000.00
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,8.00,8.00,0.00,20.00,2.50,3600.00,72000.00
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,11335.00,9505.00,0.00,350808.00,36.91,214.85,75371098.80
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,14675.00,14675.00,0.00,276257.00,18.83,377.10,104176514.70
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.00,20.00,0.00,60.00,3.00,1300.00,78000.00
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,98.00,98.00,0.00,550.00,5.61,1296.36,712998.00
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,52.00,52.00,0.00,320.00,6.15,400.00,128000.00
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,860.00,860.00,0.00,6352.00,7.39,765.17,4860359.84
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4327.00,3927.00,0.00,24056.00,6.13,531.11,12776382.16
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,343.00,343.00,0.00,1357.00,3.96,1823.47,2474448.79
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,14.00,8.00,0.00,96.00,12.00,800.00,76800.00
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,6.00,6.00,0.00,150.00,25.00,2000.00,300000.00
1997,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5.00,0.00,0.00,0.00,0.00,0.00,0.00
